Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	5166099	5151100	5181099	-0.817393643878982	0	OUT
chr1	5196099	5181100	5211099	0.62933969677211	0	OUT
chr1	5226099	5211100	5241099	-0.0868673372272964	0	OUT
chr1	5256099	5241100	5271099	-0.223880991662936	0	OUT
chr1	5286099	5271100	5301099	-0.739065716582646	0	OUT
chr1	5304660	5301927	5307394	1.35989594508638	0	IN
chr1	5322594	5307595	5337594	-0.523524103044369	0	OUT
chr1	5352594	5337595	5367594	-0.0118527197542123	0	OUT
chr1	5382594	5367595	5397594	-0.414315526262431	0	OUT
chr1	5412594	5397595	5427594	-0.553652207871331	0	OUT
chr1	5442594	5427595	5457594	-0.0213043333135938	0	OUT
chr1	5486704	5478735	5494674	-3.89367429270061	0	IN
chr1	5509874	5494875	5524874	0.0706958230141864	0	OUT
chr1	5539874	5524875	5554874	-0.306529965808174	0	OUT
chr1	5554813	5554746	5554881	-2.55558455411934	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.476379989502903	0	OUT
chr1	5713495	5698496	5728495	-0.0638391007307367	0	OUT
chr1	5743495	5728496	5758495	-0.0801723275562576	0	OUT
chr1	5773495	5758496	5788495	-0.35422175808167	0	OUT
chr1	5803495	5788496	5818495	1.61138745285398	0	OUT
chr1	5833495	5818496	5848495	0.236480340262343	0	OUT
chr1	5862706	5862671	5862741	11.328736679776	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.59671364621126	0	IN
chr1	6254160	6247345	6260975	0.273087959064469	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.596836975877319	0	IN
chr1	6472418	6424775	6520061	-0.596836975877319	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.077111450355472	0	IN
chr1	6607378	6590723	6624033	-0.0132677878825007	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.18459194490913	0	IN
chr1	6745212	6730213	6760212	0.511754788140918	0	OUT
chr1	6768995	6767953	6770038	-4.35306131258672	0	IN
chr1	6784367	6783891	6784843	0.151118410136647	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.985855261792149	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.276118232342418	0	OUT
chr1	7898712	7883713	7913712	0.507333860143481	0	OUT
chr1	7929529	7915893	7943165	-0.644355848919654	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.199071107959977	0	IN
chr1	8074719	8026737	8122702	-0.249652252522536	0	IN
chr1	8137902	8122903	8152902	-0.205182325531472	0	OUT
chr1	8167902	8152903	8182902	0.265506160800162	0	OUT
chr1	8191296	8189823	8192770	-2.67212502048586	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.866304019853014	0	IN
chr1	8235729	8220730	8250729	0.562600860624525	0	OUT
chr1	8265729	8250730	8280729	0.218395845450324	0	OUT
chr1	8292209	8292156	8292263	-2.55558455411934	0	IN
chr1	8330996	8317825	8344167	0.137345429716532	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-2.62148837674627	0	IN
chr1	8870446	8860999	8879894	-0.064413959827017	0	IN
chr1	8883479	8883426	8883533	-2.55558455411934	0	IN
chr1	8893779	8893408	8894151	2.46695859172128	0	IN
chr1	8907568	8907392	8907744	-9.03387147885303	0	IN
chr1	8909822	8909741	8909904	-2.55558455411934	0	IN
chr1	8925104	8910105	8940104	0.501047597296051	0	OUT
chr1	8960479	8945866	8975092	-0.675992341392376	0	IN
chr1	8979724	8979575	8979874	0.99034982996628	0	IN
chr1	9014822	9003299	9026345	0.997590217389151	0	IN
chr1	9061792	9035106	9088478	1.32527864172597	0	IN
chr1	9114737	9100304	9129170	1.0343726322335	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9214106	9199107	9229106	-0.469143417003096	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.225667516464251	0	OUT
chr1	9421979	9421097	9422862	-0.905527221141373	0	IN
chr1	9432828	9425093	9440564	0.774479409730205	0	IN
chr1	9455764	9440765	9470764	-0.225571886002368	0	OUT
chr1	9485764	9470765	9500764	0.572412628687274	0	OUT
chr1	9502281	9501091	9503471	-4.23787992080127	0	IN
chr1	9518671	9503672	9533671	0.80001226948316	0	OUT
chr1	9562330	9539481	9585179	-0.340296862627614	0	IN
chr1	9601897	9588921	9614873	-0.596836975877319	0	IN
chr1	9630073	9615074	9645073	0.0486124725756516	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	2	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.46187615989892	0	IN
chr1	10107035	10032831	10181239	0.173751678316682	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.106915203916511	0	IN
chr1	10396423	10395415	10397432	2.43609911480668	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.156302821667224	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.596836975877319	0	IN
chr1	10811850	10796851	10826850	0.118768454499852	0	OUT
chr1	10841850	10826851	10856850	0.50175807512349	0	OUT
chr1	10871850	10856851	10886850	0.462229710936853	0	OUT
chr1	10895879	10895760	10895998	-14.0487593267607	0	IN
chr1	10911198	10896199	10926198	-0.22002999113922	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.672784073752877	0	IN
chr1	11029788	11012343	11047233	0.265787053215077	0	IN
chr1	11057303	11054583	11060024	0.80526300249641	0	IN
chr1	11084358	11066617	11102100	0.036140122875846	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.758309568293613	0	IN
chr1	11315413	11311733	11319093	-3.17720353028652	0	IN
chr1	11334293	11319294	11349293	0.526769963131568	0	OUT
chr1	11364293	11349294	11379293	-0.480284794402389	0	OUT
chr1	11394293	11379294	11409293	0.0213768577822875	0	OUT
chr1	11425538	11425256	11425821	-2.55558455411934	0	IN
chr1	11441021	11426022	11456021	-0.462843418636738	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.610235736237696	0	OUT
chr1	11582784	11567785	11597784	-0.116903710982107	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.596836975877319	0	IN
chr1	11683064	11674479	11691650	3.16162394546617	0	IN
chr1	11708792	11691728	11725857	1.36613567149396	0	IN
chr1	11745442	11736083	11754802	0.609674995551378	0	IN
chr1	11805065	11761786	11848345	0.697256862958244	0	IN
chr1	11858197	11857463	11858931	3.39167257134045	0	IN
chr1	11879087	11877769	11880406	-1.87851731485991	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.596836975877319	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0534395758065485	0	IN
chr1	12017261	12017215	12017308	1.04350045520083	0	IN
chr1	12025755	12019465	12032045	0.00412143443772917	0	IN
chr1	12036876	12036739	12037014	9.71568377068511	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.596836975877319	0	IN
chr1	12220951	12220793	12221109	-1.69871704139944	0	IN
chr1	12221209	12221147	12221271	-3.47868495208172	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.01422134824545	0	IN
chr1	12543620	12528621	12558620	0.365553691525182	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.7059521775284	0	IN
chr1	12655816	12644546	12667086	-2.13422439454117	0	IN
chr1	12692964	12692908	12693020	-3.28145672296638	0	IN
chr1	12722436	12716114	12728759	-1.33691547004341	0	IN
chr1	12754956	12746214	12763699	0.276037297348154	0	IN
chr1	12776373	12774840	12777906	0.111015411524058	0	IN
chr1	12794012	12791396	12796628	-4.10480873126538	0	IN
chr1	12822922	12822685	12823159	1.89345255293528	0	IN
chr1	12828007	12824604	12831410	-5.20854951602321	0	IN
chr1	12839740	12838124	12841357	-5.53782280124628	0	IN
chr1	12848066	12847407	12848725	-0.667182829483976	0	IN
chr1	12859497	12857085	12861909	-1.29981016324191	0	IN
chr1	12882712	12879223	12886201	-6.3326998523015	0	IN
chr1	12895582	12892895	12898270	-1.81154933193902	0	IN
chr1	12918545	12916609	12920482	-2.37209430471004	0	IN
chr1	12922606	12922553	12922660	6.05551946734932	0	IN
chr1	12927207	12926161	12928253	-1.0293434893452	0	IN
chr1	12943025	12938471	12947580	0.0894930078234875	0	IN
chr1	13030734	13029338	13032130	-0.167299492471941	0	IN
chr1	13052983	13049475	13056491	0.0943987139697369	0	IN
chr1	13061548	13060868	13062229	1.49374363285524	0	IN
chr1	13073280	13068676	13077884	-0.198698292747326	0	IN
chr1	13096574	13095178	13097971	-0.0830087950673761	0	IN
chr1	13105045	13104402	13105689	0.246018232145579	0	IN
chr1	13116174	13115495	13116854	2.86269354426258	0	IN
chr1	13130216	13128817	13131615	-2.30128239022272	0	IN
chr1	13147220	13146980	13147460	2.37535741247971	0	IN
chr1	13152432	13148904	13155961	-2.16674974665515	0	IN
chr1	13165026	13164585	13165467	0.779008014436055	0	IN
chr1	13175959	13172454	13179464	-1.18236268718635	0	IN
chr1	13198869	13196329	13201409	-4.00387433323673	0	IN
chr1	13224405	13222704	13226106	-1.19957534362558	0	IN
chr1	13247257	13245862	13248652	-1.84450195288168	0	IN
chr1	13258762	13254211	13263314	-6.13830655075278	0	IN
chr1	13274582	13273538	13275627	-1.26846122947094	0	IN
chr1	13279177	13279124	13279231	-2.43018460068736	0	IN
chr1	13283104	13281034	13285174	-4.22339729500011	0	IN
chr1	13306222	13303538	13308907	-0.27626559372858	0	IN
chr1	13319089	13315580	13322598	0.551779617119056	0	IN
chr1	13324278	13324038	13324518	-9.06823261549143	0	IN
chr1	13344583	13342033	13347134	-2.41991797009493	0	IN
chr1	13370483	13369066	13371900	-1.73546687439678	0	IN
chr1	13391130	13389631	13392629	-1.27553566835562	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13436528	13421529	13451528	0.815268263329785	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.163489377231511	0	OUT
chr1	13555347	13555000	13555694	0.745189942170797	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	5.94667733785333	0	IN
chr1	13638484	13623485	13653484	0.693512349934888	0	OUT
chr1	13658610	13657310	13659910	-2.54238244420697	0	IN
chr1	13675110	13660111	13690110	-0.577111180695316	0	OUT
chr1	13696134	13696069	13696199	-2.55558455411934	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	0.225442755098465	0	OUT
chr1	13870279	13855280	13885279	0.260695102977719	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	2.28295489844351	0	IN
chr1	15323777	15247271	15400283	1.72304048110559	0	IN
chr1	15406205	15402978	15409433	-1.15867486846377	0	IN
chr1	15420118	15409894	15430343	-0.596836975877319	0	IN
chr1	15443840	15438438	15449242	-0.293361338257172	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.649993491639928	0	IN
chr1	15604819	15604596	15605043	3.82436336079681	0	IN
chr1	15608111	15608077	15608145	-11.2732323272052	0	IN
chr1	15614754	15614642	15614867	1.46412141456196	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	4.74480507766523	0	IN
chr1	15717113	15684331	15749896	0.168708226260687	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.20192969811774	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	2.41541742672352	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.873736010674807	0	IN
chr1	15988311	15988181	15988441	1.19021622598759	0	IN
chr1	15989257	15989139	15989375	-0.0962709538879822	0	IN
chr1	15992310	15989870	15994751	-3.68933836985799	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.07812360717773	0	IN
chr1	16037603	16035177	16040029	2.09038216320174	0	IN
chr1	16050521	16043735	16057308	-0.0314642296729084	0	IN
chr1	16065700	16057768	16073632	0.757066967765658	0	IN
chr1	16088832	16073833	16103832	0.454972156798566	0	OUT
chr1	16140832	16124336	16157329	-0.596836975877319	0	IN
chr1	16160574	16159265	16161883	-6.27357409778962	0	IN
chr1	16177083	16162084	16192083	-0.343538960228798	0	OUT
chr1	16205231	16197853	16212609	-0.596836975877319	0	IN
chr1	16221967	16215908	16228027	1.71503381166788	0	IN
chr1	16234430	16231699	16237162	3.38231505258111	0	IN
chr1	16241305	16241212	16241398	-0.403523893971888	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.315172174338097	0	IN
chr1	16480102	16460947	16499257	1.50072844353651	0	IN
chr1	16514203	16514121	16514285	7.08659328771147	0	IN
chr1	16518220	16514644	16521796	-0.115601344830583	0	IN
chr1	16535028	16533885	16536172	5.50898567000469	0	IN
chr1	16550590	16548650	16552531	-0.328287775248514	0	IN
chr1	16587940	16562318	16613562	-2.74312137624625	0	IN
chr1	16617559	16617390	16617729	1.58496250072116	0	IN
chr1	16642888	16618252	16667524	2.9258787757434	0	IN
chr1	16700626	16681096	16720157	-0.58667055110699	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.596836975877319	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.619950891070902	0	OUT
chr1	17164635	17149636	17179635	-0.195198236958847	0	OUT
chr1	17195757	17189782	17201733	-0.441468772823724	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.67294179651666	0	IN
chr1	17454924	17439925	17469924	0.459542564987126	0	OUT
chr1	17484924	17469925	17499924	0.476525575681587	0	OUT
chr1	17514924	17499925	17529924	-0.0832044255976648	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	0.240774408854456	0	OUT
chr1	17872263	17857264	17887263	-0.304890525545935	0	OUT
chr1	17902263	17887264	17917263	-0.641041783018868	0	OUT
chr1	17932263	17917264	17947263	-0.014931291295077	0	OUT
chr1	17962263	17947264	17977263	-0.117423082146747	0	OUT
chr1	17992263	17977264	18007263	-0.12103221832197	0	OUT
chr1	18030661	18015711	18045612	-4.6240710684552	0	IN
chr1	18070034	18065656	18074412	-3.36969401476445	0	IN
chr1	18089612	18074613	18104612	-0.121736075017832	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.169925001442313	0	IN
chr1	18403714	18388715	18418714	-0.150804117600394	0	OUT
chr1	18433714	18418715	18448714	-0.310675454378786	0	OUT
chr1	18463714	18448715	18478714	-0.358696969241729	0	OUT
chr1	18483553	18480981	18486126	1.85271206375743	0	IN
chr1	18513250	18513117	18513383	3.50792760046339	0	IN
chr1	18528583	18513584	18543583	-0.295558847987173	0	OUT
chr1	18558583	18543584	18573583	-0.796629018925749	0	OUT
chr1	18595524	18595413	18595636	-2.55558455411934	0	IN
chr1	18610836	18595837	18625836	0.174866378972785	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	0.107364533061579	0	OUT
chr1	18794066	18779067	18809066	-0.495391686792597	0	OUT
chr1	18824066	18809067	18839066	-0.428835917509985	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.0111980503048119	0	OUT
chr1	19001886	18986887	19016886	-0.204416766988229	0	OUT
chr1	19031886	19016887	19046886	-0.38364332637196	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.169565251331627	0	IN
chr1	19285903	19282557	19289250	0.0385470726203012	0	IN
chr1	19297491	19297079	19297903	1.85201467478642	0	IN
chr1	19308055	19303964	19312146	-0.112397378151336	0	IN
chr1	19320812	19312325	19329300	1.47168082037066	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0755325104945739	0	IN
chr1	19834702	19819703	19849702	0.249067615653941	0	OUT
chr1	19864702	19849703	19879702	-0.121300834291173	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.17328576219592	0	IN
chr1	19938817	19923818	19953817	-0.181182504364177	0	OUT
chr1	19971118	19970968	19971269	9.74526019386783	0	IN
chr1	19977923	19975430	19980416	-0.380394106815119	0	IN
chr1	19995616	19980617	20010616	1.35622981253865	0	OUT
chr1	20059684	20028178	20091190	0.297353477433851	0	IN
chr1	20115752	20111938	20119566	-0.115352518435875	0	IN
chr1	20144855	20139325	20150386	0.696547685359943	0	IN
chr1	20157452	20154337	20160568	-4.68089819682252	0	IN
chr1	20169338	20161252	20177424	0.13457824613223	0	IN
chr1	20190144	20184241	20196048	0.0928443904967646	0	IN
chr1	20211248	20196249	20226248	0.119924680023398	0	OUT
chr1	20243874	20243094	20244655	9.58921479534785	0	IN
chr1	20273511	20272017	20275005	2.62935662007961	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	0.131452268170916	0	OUT
chr1	20478309	20476221	20480397	-4.0725041610775	0	IN
chr1	20484305	20482390	20486220	-0.632265905940052	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.775293712825304	0	IN
chr1	20553724	20552438	20555010	3.06476257801169	0	IN
chr1	20570210	20555211	20585210	-0.0566374064258736	0	OUT
chr1	20603927	20588947	20618908	2.77008107153655	0	IN
chr1	20647499	20633454	20661544	-1.08484230092066	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.0337608994602	0	IN
chr1	20733415	20732879	20733952	2.8046683383373	0	IN
