Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	2814714	2814431	2814998	-4.97354623336614	0	IN
chr1	2840198	2815199	2865198	-0.0907548922958248	0	OUT
chr1	2890198	2865199	2915198	-0.184779900012193	0	OUT
chr1	2964682	2960657	2968707	3.16324924950458	0	IN
chr1	2993907	2968908	3018907	0.257372531557617	0	OUT
chr1	3022192	3021482	3022903	-6.30995434277209	0	IN
chr1	3064025	3059614	3068437	-1.28590225447024	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	0.67244831852665	0	IN
chr1	3487436	3487245	3487627	6.49561501512588	0	IN
chr1	3550707	3489919	3611495	0	0	IN
chr1	3623966	3623189	3624743	0.327947426794225	0	IN
chr1	3627564	3625001	3630127	2.41920525543236	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	0.374395514781498	0	IN
chr1	3787530	3778557	3796504	1.86018475444868	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.23329156517184	0	IN
chr1	3908798	3900371	3917225	0.23779058454922	0	IN
chr1	3947913	3940564	3955262	-2.38593280890359	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	3.59581536003556	0	IN
chr1	4044708	4019709	4069708	-0.641008233441316	0	OUT
chr1	4094708	4069709	4119708	-0.403870968116763	0	OUT
chr1	4144708	4119709	4169708	-0.0804401216273605	0	OUT
chr1	4175713	4175527	4175899	-11.7439705039101	0	IN
chr1	4201099	4176100	4226099	-0.0304885627781046	0	OUT
chr1	4251099	4226100	4276099	-0.173459771223026	0	OUT
chr1	4301099	4276100	4326099	0.336479076550119	0	OUT
chr1	4351099	4326100	4376099	0.449141472971348	0	OUT
chr1	4418357	4412026	4424689	3.67778838961332	0	IN
chr1	4449889	4424890	4474889	-0.141235429245756	0	OUT
chr1	4481752	4479130	4484375	-0.7278069247298	0	IN
chr1	4509575	4484576	4534575	0.0750449981581731	0	OUT
chr1	4551939	4551734	4552145	10.5019021583592	0	IN
chr1	4582744	4571480	4594009	4.69318745955033	0	IN
chr1	4619209	4594210	4644209	0.282182205653808	0	OUT
chr1	4723632	4654731	4792534	0.540414468927292	0	IN
chr1	4817734	4792735	4842734	0.156947721243326	0	OUT
chr1	4867734	4842735	4892734	-0.290035712574576	0	OUT
chr1	4917734	4892735	4942734	0.333768092274378	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	4.36935627433545	0	IN
chr1	5006768	4981769	5031768	0.0169172694643476	0	OUT
chr1	5056768	5031769	5081768	-0.397970547677866	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.102767729037585	0	OUT
chr1	5166099	5141100	5191099	-0.244283978510491	0	OUT
chr1	5216099	5191100	5241099	0.241011986031796	0	OUT
chr1	5266099	5241100	5291099	0.0577523877557451	0	OUT
chr1	5304660	5301927	5307394	1.49673531770942	0	IN
chr1	5332594	5307595	5357594	0.297114323421654	0	OUT
chr1	5382594	5357595	5407594	0.392171426826305	0	OUT
chr1	5432594	5407595	5457594	-0.15182738239631	0	OUT
chr1	5486704	5478735	5494674	1.82914781510021	0	IN
chr1	5519874	5494875	5544874	-0.167161283825731	0	OUT
chr1	5554813	5554746	5554881	11.5486171425057	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.0140741364953405	0	OUT
chr1	5743495	5718496	5768495	0.332295393677664	0	OUT
chr1	5793495	5768496	5818495	-0.121984203164908	0	OUT
chr1	5862706	5862671	5862741	-2.2225826117258	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-11.0812651165564	0	IN
chr1	6254160	6247345	6260975	-0.790738430544039	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0985038908384741	0	IN
chr1	6607378	6590723	6624033	-0.436239875781657	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.151854063018003	0	IN
chr1	6768995	6767953	6770038	-1.32192809488736	0	IN
chr1	6784367	6783891	6784843	5.15158110480691	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	-0.822745796262126	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.150437368760608	0	OUT
chr1	7929529	7915893	7943165	-0.0381106853889399	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.763127581318656	0	IN
chr1	8074719	8026737	8122702	0.954033967449094	0	IN
chr1	8147902	8122903	8172902	-0.408508292408765	0	OUT
chr1	8191296	8189823	8192770	-0.693767471224287	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-11.388583732645	0	IN
chr1	8245729	8220730	8270729	-0.121627144620609	0	OUT
chr1	8292209	8292156	8292263	-2.2225826117258	0	IN
chr1	8330996	8317825	8344167	-0.726629685908971	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-3.35361570585682	0	IN
chr1	8870446	8860999	8879894	1.16337037945147	0	IN
chr1	8883479	8883426	8883533	-2.2225826117258	0	IN
chr1	8893779	8893408	8894151	0.838543105445468	0	IN
chr1	8907568	8907392	8907744	-8.17913036701604	0	IN
chr1	8909822	8909741	8909904	-2.2225826117258	0	IN
chr1	8960479	8945866	8975092	-0.836374535756838	0	IN
chr1	8979724	8979575	8979874	2.82039244516035	0	IN
chr1	9014822	9003299	9026345	-0.28823568549282	0	IN
chr1	9061792	9035106	9088478	-1.19709932568662	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-0.531900241461292	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	-0.0147911694052449	0	OUT
chr1	9421979	9421097	9422862	-1.72130216583679	0	IN
chr1	9432828	9425093	9440564	4.05244125050191	0	IN
chr1	9465764	9440765	9490764	-0.161050121828796	0	OUT
chr1	9502281	9501091	9503471	2.47092623655021	0	IN
chr1	9562330	9539481	9585179	-0.05451142453032	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	0.412127372138014	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.683061002046209	0	IN
chr1	10107035	10032831	10181239	-0.715817211197622	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	1.14601596919306	0	IN
chr1	10396423	10395415	10397432	1.73696559416621	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.123709931928905	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	0.159858304245933	0	OUT
chr1	10895879	10895760	10895998	-13.4638718599492	0	IN
chr1	10921198	10896199	10946198	-0.13193803490543	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-11.388583732645	0	IN
chr1	11029788	11012343	11047233	0.189546340157661	0	IN
chr1	11057303	11054583	11060024	-0.902514820137114	0	IN
chr1	11084358	11066617	11102100	-0.272556448569652	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.769061257629749	0	IN
chr1	11315413	11311733	11319093	3.31952159718027	0	IN
chr1	11344293	11319294	11369293	-0.100596346562436	0	OUT
chr1	11394293	11369294	11419293	0.00379534972112494	0	OUT
chr1	11425538	11425256	11425821	4.78255533261965	0	IN
chr1	11451021	11426022	11476021	0.256332554810626	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	0.0809086828434356	0	OUT
chr1	11611442	11609530	11613355	-0.000377224486629579	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	0.654513029840664	0	IN
chr1	11708792	11691728	11725857	-0.507224874960249	0	IN
chr1	11745442	11736083	11754802	-0.120950425780588	0	IN
chr1	11805065	11761786	11848345	-0.924456110883713	0	IN
chr1	11858197	11857463	11858931	-2.62892747906206	0	IN
chr1	11879087	11877769	11880406	-0.862588472263973	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.126581687356187	0	IN
chr1	12017261	12017215	12017308	-2.56985560833095	0	IN
chr1	12025755	12019465	12032045	0.246013352714625	0	IN
chr1	12036876	12036739	12037014	-9.36744496558684	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-13.8616472168701	0	IN
chr1	12221209	12221147	12221271	-11.388583732645	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-7.21865873120267	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	3.91111518147024	0	IN
chr1	12655816	12644546	12667086	-0.967472809379312	0	IN
chr1	12692964	12692908	12693020	-16.3210094203606	0	IN
chr1	12722436	12716114	12728759	-1.06919915074265	0	IN
chr1	12754956	12746214	12763699	1.82928182390024	0	IN
chr1	12776373	12774840	12777906	-0.455856125452091	0	IN
chr1	12794012	12791396	12796628	-3.21453845025924	0	IN
chr1	12822922	12822685	12823159	-5.73592139802272	0	IN
chr1	12828007	12824604	12831410	-5.22151928811454	0	IN
chr1	12839740	12838124	12841357	-5.85607636363046	0	IN
chr1	12848066	12847407	12848725	-1.92698914515927	0	IN
chr1	12859497	12857085	12861909	-0.524144869331927	0	IN
chr1	12882712	12879223	12886201	-7.38730103958805	0	IN
chr1	12895582	12892895	12898270	-4.03049190648822	0	IN
chr1	12918545	12916609	12920482	-0.0168757310208818	0	IN
chr1	12922606	12922553	12922660	10.8839657531553	0	IN
chr1	12927207	12926161	12928253	-9.54579856030428	0	IN
chr1	12943025	12938471	12947580	-2.83363004661154	0	IN
chr1	13030734	13029338	13032130	-0.759655378037214	0	IN
chr1	13052983	13049475	13056491	-1.08808016648776	0	IN
chr1	13061548	13060868	13062229	-7.65634539185312	0	IN
chr1	13073280	13068676	13077884	-4.50112782570669	0	IN
chr1	13096574	13095178	13097971	-2.06446050871761	0	IN
chr1	13105045	13104402	13105689	-3.43157783311808	0	IN
chr1	13116174	13115495	13116854	-4.38058796125619	0	IN
chr1	13130216	13128817	13131615	-3.39993515399237	0	IN
chr1	13147220	13146980	13147460	-6.0738872069887	0	IN
chr1	13152432	13148904	13155961	-4.41711627667634	0	IN
chr1	13165026	13164585	13165467	-3.93236623092602	0	IN
chr1	13175959	13172454	13179464	-2.52541802386155	0	IN
chr1	13198869	13196329	13201409	-4.66461656282797	0	IN
chr1	13224405	13222704	13226106	-7.8312917594929	0	IN
chr1	13247257	13245862	13248652	-5.59892567943701	0	IN
chr1	13258762	13254211	13263314	-5.81103877931876	0	IN
chr1	13274582	13273538	13275627	-7.72342597169605	0	IN
chr1	13279177	13279124	13279231	-11.0261241664964	0	IN
chr1	13283104	13281034	13285174	-5.81615820282142	0	IN
chr1	13306222	13303538	13308907	-1.17739874928309	0	IN
chr1	13319089	13315580	13322598	-1.85859496670699	0	IN
chr1	13324278	13324038	13324518	-6.92188411354365	0	IN
chr1	13344583	13342033	13347134	-2.62706052133124	0	IN
chr1	13370483	13369066	13371900	-2.41913932394181	0	IN
chr1	13391130	13389631	13392629	-1.36045134506719	0	IN
chr1	13415888	13410449	13421328	-2.11534461067864	0	IN
chr1	13446528	13421529	13471528	-0.355846443717349	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-1.93712198863278	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.2225826117258	0	IN
chr1	13658610	13657310	13659910	4.78195998085971	0	IN
chr1	13696134	13696069	13696199	11.603064926528	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	1.08165959393909	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.72246602447109	0	IN
chr1	15323777	15247271	15400283	2.20044644092289	0	IN
chr1	15406205	15402978	15409433	3.61032214403571	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-0.0612905874893546	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.250631934353365	0	IN
chr1	15604819	15604596	15605043	3.27068200603943	0	IN
chr1	15608111	15608077	15608145	-11.388583732645	0	IN
chr1	15614754	15614642	15614867	-10.574802541428	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	1.10295755470225	0	IN
chr1	15717113	15684331	15749896	-0.258573941091321	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	4.33189716688536	0	IN
chr1	15808258	15807168	15809348	-0.0542369557942148	0	IN
chr1	15828450	15828231	15828669	8.62899891299865	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.24915310258204	0	IN
chr1	15988311	15988181	15988441	-1.50190450345661	0	IN
chr1	15989257	15989139	15989375	2.01207283230058	0	IN
chr1	15992310	15989870	15994751	-6.11619914946605	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	0	0	IN
chr1	16037603	16035177	16040029	-0.73071527010823	0	IN
chr1	16050521	16043735	16057308	-0.400799810021247	0	IN
chr1	16065700	16057768	16073632	0.148073445806657	0	IN
chr1	16098832	16073833	16123832	-0.487615326580872	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	3.04102726826005	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	1.32800704313974	0	IN
chr1	16234430	16231699	16237162	-3.4286155022262	0	IN
chr1	16241305	16241212	16241398	-1.58676925742679	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.221956806300524	0	IN
chr1	16480102	16460947	16499257	1.42788687822835	0	IN
chr1	16514203	16514121	16514285	20.4079842706135	0	IN
chr1	16518220	16514644	16521796	1.28718573682864	0	IN
chr1	16535028	16533885	16536172	4.22427486948934	0	IN
chr1	16550590	16548650	16552531	0.809298791322157	0	IN
chr1	16587940	16562318	16613562	-1.60397120049815	0	IN
chr1	16617559	16617390	16617729	-11.3244533952253	0	IN
chr1	16642888	16618252	16667524	2.59336784964412	0	IN
chr1	16700626	16681096	16720157	0.180864134388586	0	IN
chr1	16856458	16739937	16972979	0.000992835190327668	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.237319834379215	0	OUT
chr1	17195757	17189782	17201733	1.05578114742718	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-2.21205047711499	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.892349107340491	0	IN
chr1	17464924	17439925	17489924	-0.249927067590873	0	OUT
chr1	17514924	17489925	17539924	0.0687536888044431	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.298807962065723	0	OUT
chr1	17902263	17877264	17927263	-0.0524504823051795	0	OUT
chr1	17952263	17927264	17977263	0.264841202461464	0	OUT
chr1	18030661	18015711	18045612	1.89001162816119	0	IN
chr1	18070034	18065656	18074412	3.79356797032753	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.58388866736984	0	IN
chr1	18413714	18388715	18438714	-0.252992299531879	0	OUT
chr1	18483553	18480981	18486126	-4.26223272549264	0	IN
chr1	18513250	18513117	18513383	-14.3729428937489	0	IN
chr1	18538583	18513584	18563583	0.131996853071439	0	OUT
chr1	18595524	18595413	18595636	-10.3246494268909	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	0.0788744665156307	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.133275856408735	0	OUT
chr1	19031886	19006887	19056886	-0.358536480537786	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.180864134388586	0	IN
chr1	19285903	19282557	19289250	-0.166566715940409	0	IN
chr1	19297491	19297079	19297903	4.69208557757319	0	IN
chr1	19308055	19303964	19312146	0.41803433642495	0	IN
chr1	19320812	19312325	19329300	0.0370078304986423	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	-0.925788299878994	0	IN
chr1	19844702	19819703	19869702	0.287734328778678	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.68932921888725	0	IN
chr1	19971118	19970968	19971269	-2.2225826117258	0	IN
chr1	19977923	19975430	19980416	-0.082359894798774	0	IN
chr1	20059684	20028178	20091190	-0.270977731614774	0	IN
chr1	20115752	20111938	20119566	-3.35193706276594	0	IN
chr1	20144855	20139325	20150386	-0.957007528473656	0	IN
chr1	20157452	20154337	20160568	0	0	IN
chr1	20169338	20161252	20177424	-0.332637713879602	0	IN
chr1	20190144	20184241	20196048	-0.13431814115323	0	IN
chr1	20243874	20243094	20244655	0.137965112312791	0	IN
chr1	20273511	20272017	20275005	0	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	1.57733643923823	0	IN
chr1	20484305	20482390	20486220	0.900351411573928	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.271692568869456	0	IN
chr1	20553724	20552438	20555010	-1.4155983136847	0	IN
chr1	20603927	20588947	20618908	2.08335396533931	0	IN
chr1	20647499	20633454	20661544	-0.145916177812333	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.944533828507041	0	IN
chr1	20733415	20732879	20733952	0.700439718141092	0	IN
chr1	20764991	20742660	20787323	1.93334688517341	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.312760833483681	0	OUT
chr1	21398174	21397986	21398362	2.03788133434994	0	IN
chr1	21412376	21411459	21413293	-0.175040327266317	0	IN
chr1	21416694	21415897	21417492	1.92577810576394	0	IN
chr1	21426295	21424624	21427967	-5.56849570326574	0	IN
chr1	21428919	21428302	21429536	1.66989917967958	0	IN
chr1	21435937	21434317	21437558	-5.04730806124867	0	IN
chr1	21462566	21440127	21485005	0.12703212575823	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	3.15433543058885	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	-0.196692959721481	0	OUT
chr1	22232601	22207602	22257601	-0.501694654883405	0	OUT
chr1	22266269	22266238	22266300	-12.4455279798633	0	IN
chr1	22291500	22266501	22316500	-0.232018822753298	0	OUT
chr1	22323085	22322839	22323331	0.287472136168811	0	IN
chr1	22365555	22364629	22366482	3.93859945533586	0	IN
chr1	22391682	22366683	22416682	-0.245258493788987	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.560154462807218	0	IN
chr1	22633311	22633257	22633366	-9.67747873323331	0	IN
chr1	22638056	22636505	22639608	3.59904277478304	0	IN
chr1	22645869	22643629	22648110	0.604941233467149	0	IN
chr1	22657149	22652761	22661538	0.175061566329505	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	3.22732860574404	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.23529222001143	0	IN
chr1	23244994	23244764	23245224	1.70693294605617	0	IN
chr1	23284029	23281307	23286752	3.59147402053656	0	IN
chr1	23300331	23297796	23302866	4.6280183514954	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.0297312860899792	0	IN
chr1	23378704	23378379	23379029	1.48542682717024	0	IN
chr1	23402900	23381060	23424740	0.308095957135454	0	IN
chr1	23456565	23428562	23484568	0.708381984971359	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	2.98351187721143	0	IN
chr1	23558855	23557917	23559794	-2.44060792752384	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	2.85089166868176	0	IN
chr1	23694288	23691741	23696835	5.15165591840731	0	IN
chr1	23760720	23743154	23778287	0.864217546650203	0	IN
chr1	23783318	23778404	23788232	0.873491483507998	0	IN
chr1	23793254	23790969	23795539	1.03636699892757	0	IN
chr1	23798201	23795598	23800804	-0.824228740622001	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-1.07464349991136	0	IN
chr1	23891943	23870525	23913362	-0.501093110426476	0	IN
chr1	23929108	23929069	23929147	-2.2225826117258	0	IN
chr1	23949199	23949015	23949383	0.870337229467242	0	IN
chr1	23960150	23956838	23963462	0.640949298459362	0	IN
chr1	23972865	23964803	23980927	0.420164214524842	0	IN
chr1	24008199	24007880	24008519	-9.72169381270729	0	IN
chr1	24076504	24040834	24112175	-0.308673393547167	0	IN
chr1	24131445	24119770	24143121	-2.97115520996287	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	-0.39705033611859	0	IN
chr1	24236893	24211894	24261893	0.187101452511892	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	0.0859107668708763	0	IN
