Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1599053	1598011	1600096	-0.304024007785076	0	IN
chr1	1622183	1613757	1630610	-0.34640941256658	0	IN
chr1	1645553	1632094	1659012	0.999656650313084	0	IN
chr1	1676026	1659324	1692728	0.0148561047204375	0	IN
chr1	1700861	1699941	1701782	2.00369514322793	0	IN
chr1	1724364	1702729	1745999	0.00177512812885902	0	IN
chr1	1765844	1751231	1780457	0.189591395408701	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	0.178357014014484	0	IN
chr1	1916061	1914826	1917296	-0.781451469754208	0	IN
chr1	1918431	1917589	1919273	1.30012913881319	0	IN
chr1	1962893	1921950	2003837	-0.0505884467925383	0	IN
chr1	2014371	2013212	2015530	-1.80673266841808	0	IN
chr1	2025027	2019297	2030758	0.849307087322949	0	IN
chr1	2049636	2049202	2050070	-0.668876228154595	0	IN
chr1	2135603	2050469	2220738	-0.0505884467925383	0	IN
chr1	2269406	2228694	2310119	0.328943940119463	0	IN
chr1	2356479	2321252	2391707	-0.0505884467925383	0	IN
chr1	2402785	2391774	2413797	-0.0505884467925383	0	IN
chr1	2465754	2425979	2505530	-0.0956731088258386	0	IN
chr1	2517580	2508532	2526628	-0.0956731088258386	0	IN
chr1	2538102	2528744	2547460	0.177772565639027	0	IN
chr1	2557650	2549919	2565382	0.647195330955125	0	IN
chr1	2568148	2566409	2569888	-0.0808170041053986	0	IN
chr1	2583046	2581559	2584533	-0.767826557870964	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	-11.8115609544003	0	IN
chr1	2814714	2814431	2814998	-9.27970322036335	0	IN
chr1	2835198	2815199	2855198	-0.0464577753339779	0	OUT
chr1	2875198	2855199	2895198	-0.39238155305372	0	OUT
chr1	2915198	2895199	2935198	-0.0396135767285293	0	OUT
chr1	2964682	2960657	2968707	-0.749944003064327	0	IN
chr1	2988907	2968908	3008907	0.180344092542359	0	OUT
chr1	3022192	3021482	3022903	1.80107679856209	0	IN
chr1	3064025	3059614	3068437	0.380805267127629	0	IN
chr1	3253894	3069167	3438621	-0.0505884467925383	0	IN
chr1	3467769	3454425	3481113	0.0412314543838457	0	IN
chr1	3487436	3487245	3487627	0.814868975714915	0	IN
chr1	3550707	3489919	3611495	-0.0956731088258386	0	IN
chr1	3623966	3623189	3624743	0.603375211763258	0	IN
chr1	3627564	3625001	3630127	-0.00262168385902914	0	IN
chr1	3701205	3630766	3771645	-0.0505884467925383	0	IN
chr1	3774371	3772760	3775982	0.820072098416315	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.503132434158293	0	IN
chr1	3908798	3900371	3917225	-2.04271867764775	0	IN
chr1	3947913	3940564	3955262	-1.07291810574883	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-1.67037049195273	0	IN
chr1	4039708	4019709	4059708	-0.239001487069197	0	OUT
chr1	4079708	4059709	4099708	0.122618831470015	0	OUT
chr1	4119708	4099709	4139708	0.426570860009845	0	OUT
chr1	4175713	4175527	4175899	-1.77959399408565	0	IN
chr1	4196099	4176100	4216099	0.228025379280139	0	OUT
chr1	4236099	4216100	4256099	0.219268543896121	0	OUT
chr1	4276099	4256100	4296099	0.128465777967909	0	OUT
chr1	4316099	4296100	4336099	0.018648094598926	0	OUT
chr1	4356099	4336100	4376099	-0.0488385296836584	0	OUT
chr1	4418357	4412026	4424689	-0.983677629495359	0	IN
chr1	4444889	4424890	4464889	0.427207181240426	0	OUT
chr1	4481752	4479130	4484375	0.251236660776096	0	IN
chr1	4504575	4484576	4524575	0.327207415588406	0	OUT
chr1	4551939	4551734	4552145	-10.7211510749511	0	IN
chr1	4582744	4571480	4594009	-1.33232326624974	0	IN
chr1	4614209	4594210	4634209	-0.0731109975799886	0	OUT
chr1	4723632	4654731	4792534	-0.0149200791773076	0	IN
chr1	4812734	4792735	4832734	-0.0482290881207559	0	OUT
chr1	4852734	4832735	4872734	-0.0360474826507367	0	OUT
chr1	4892734	4872735	4912734	0.107561378703611	0	OUT
chr1	4932734	4912735	4952734	-0.10938054571245	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.657026460304813	0	IN
chr1	5001768	4981769	5021768	0.0414795549296494	0	OUT
chr1	5041768	5021769	5061768	-0.364928593830081	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.226522994122129	0	OUT
chr1	5151099	5131100	5171099	-0.160608406198442	0	OUT
chr1	5191099	5171100	5211099	0.0956961563474321	0	OUT
chr1	5231099	5211100	5251099	0.119747894077483	0	OUT
chr1	5271099	5251100	5291099	-0.0458348689155261	0	OUT
chr1	5304660	5301927	5307394	0.736701823246578	0	IN
chr1	5327594	5307595	5347594	0.555965876331979	0	OUT
chr1	5367594	5347595	5387594	-0.237606255874368	0	OUT
chr1	5407594	5387595	5427594	-0.0872929250731269	0	OUT
chr1	5447594	5427595	5467594	0.162324351014262	0	OUT
chr1	5486704	5478735	5494674	-1.4025647252332	0	IN
chr1	5514874	5494875	5534874	-0.135021732639343	0	OUT
chr1	5554813	5554746	5554881	-13.6959561063008	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	-0.0388251987336159	0	OUT
chr1	5728495	5708496	5748495	0.0909291717086211	0	OUT
chr1	5768495	5748496	5788495	-0.174391147633145	0	OUT
chr1	5808495	5788496	5828495	0.942139514674913	0	OUT
chr1	5862706	5862671	5862741	-0.139464179691589	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	0.76374424653023	0	IN
chr1	6254160	6247345	6260975	-0.0956731088258386	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.0505884467925383	0	IN
chr1	6472418	6424775	6520061	-0.0505884467925383	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0359195122406771	0	IN
chr1	6607378	6590723	6624033	0.101655023342614	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.273580520107707	0	IN
chr1	6768995	6767953	6770038	-1.62778733874113	0	IN
chr1	6784367	6783891	6784843	-2.83000999655748	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.66793539831073	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	-0.250763634635517	0	OUT
chr1	7929529	7915893	7943165	-0.218822053615888	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.41549509595778	0	IN
chr1	8074719	8026737	8122702	-0.832663084503191	0	IN
chr1	8142902	8122903	8162902	0.4750940470461	0	OUT
chr1	8191296	8189823	8192770	-0.0719509350590087	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.95935801550266	0	IN
chr1	8240729	8220730	8260729	0.172611820887497	0	OUT
chr1	8292209	8292156	8292263	7.52442014828651	0	IN
chr1	8330996	8317825	8344167	0.0330437353411709	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.98822283222365	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.30102633462102	0	IN
chr1	8893779	8893408	8894151	0.296490638093182	0	IN
chr1	8907568	8907392	8907744	-3.00406966430905	0	IN
chr1	8909822	8909741	8909904	7.91715898045657	0	IN
chr1	8960479	8945866	8975092	-0.367088309172867	0	IN
chr1	8979724	8979575	8979874	1.4102043455429	0	IN
chr1	9014822	9003299	9026345	0.104429483277433	0	IN
chr1	9061792	9035106	9088478	0.000917410616672137	0	IN
chr1	9114737	9100304	9129170	0.346212055541715	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	-0.0254304929302407	0	OUT
chr1	9421979	9421097	9422862	0.863232774735982	0	IN
chr1	9432828	9425093	9440564	-1.16216432702657	0	IN
chr1	9460764	9440765	9480764	-0.0989561435157922	0	OUT
chr1	9502281	9501091	9503471	0.773832349460431	0	IN
chr1	9562330	9539481	9585179	-0.14424656920218	0	IN
chr1	9601897	9588921	9614873	-0.0505884467925383	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-1.53775573869982	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.00734156807251998	0	IN
chr1	10107035	10032831	10181239	0.0102064796182772	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	3.34074927053256	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.188521305215688	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.0505884467925383	0	IN
chr1	10816850	10796851	10836850	0.138464935317252	0	OUT
chr1	10856850	10836851	10876850	0.148785110598114	0	OUT
chr1	10895879	10895760	10895998	2.57891345604835	0	IN
chr1	10916198	10896199	10936198	0.0152970076848113	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.330895972506865	0	IN
chr1	11029788	11012343	11047233	0.0479499828141588	0	IN
chr1	11057303	11054583	11060024	0.312187102399133	0	IN
chr1	11084358	11066617	11102100	0.00545117754042262	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.0712546667518791	0	IN
chr1	11315413	11311733	11319093	-1.61870095130053	0	IN
chr1	11339293	11319294	11359293	0.0630704200764631	0	OUT
chr1	11379293	11359294	11399293	0.0301468218961292	0	OUT
chr1	11425538	11425256	11425821	-9.16915849841831	0	IN
chr1	11446021	11426022	11466021	-0.15991582511726	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	0.364505133668842	0	OUT
chr1	11611442	11609530	11613355	0	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.0505884467925383	0	IN
chr1	11683064	11674479	11691650	-0.15201323930182	0	IN
chr1	11708792	11691728	11725857	-0.00400832525474093	0	IN
chr1	11745442	11736083	11754802	0.100932497075315	0	IN
chr1	11805065	11761786	11848345	0.0308029577982546	0	IN
chr1	11858197	11857463	11858931	-0.419144626347653	0	IN
chr1	11879087	11877769	11880406	-0.143290371995336	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.0505884467925383	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.0382362949521631	0	IN
chr1	12017261	12017215	12017308	13.8311186498074	0	IN
chr1	12025755	12019465	12032045	0.491349519529355	0	IN
chr1	12036876	12036739	12037014	-9.9050429832058	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.0505884467925383	0	IN
chr1	12220951	12220793	12221109	-0.750597459753973	0	IN
chr1	12221209	12221147	12221271	-11.7176536307149	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	0.882297357348926	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	1.94731308732346	0	IN
chr1	12655816	12644546	12667086	-0.517819053776279	0	IN
chr1	12692964	12692908	12693020	-0.181302503091487	0	IN
chr1	12722436	12716114	12728759	-0.10013907277332	0	IN
chr1	12754956	12746214	12763699	0.113472390886612	0	IN
chr1	12776373	12774840	12777906	0.0235511878665541	0	IN
chr1	12794012	12791396	12796628	-0.624321815633274	0	IN
chr1	12822922	12822685	12823159	-0.0908140167452322	0	IN
chr1	12828007	12824604	12831410	-0.625868690060404	0	IN
chr1	12839740	12838124	12841357	-0.671370300228768	0	IN
chr1	12848066	12847407	12848725	-1.14310139444181	0	IN
chr1	12859497	12857085	12861909	-0.549924974307591	0	IN
chr1	12882712	12879223	12886201	-0.33404008159791	0	IN
chr1	12895582	12892895	12898270	-0.427222167052259	0	IN
chr1	12918545	12916609	12920482	-0.69432906723842	0	IN
chr1	12922606	12922553	12922660	-0.917231778130383	0	IN
chr1	12927207	12926161	12928253	0.991615193178647	0	IN
chr1	12943025	12938471	12947580	0.367359557081575	0	IN
chr1	13030734	13029338	13032130	0.290883450942844	0	IN
chr1	13052983	13049475	13056491	0.378467140453666	0	IN
chr1	13061548	13060868	13062229	0.984691258160181	0	IN
chr1	13073280	13068676	13077884	0.0636742180393962	0	IN
chr1	13096574	13095178	13097971	-0.733107243404177	0	IN
chr1	13105045	13104402	13105689	-0.667846914970633	0	IN
chr1	13116174	13115495	13116854	0.932047704940743	0	IN
chr1	13130216	13128817	13131615	-0.916803644586982	0	IN
chr1	13147220	13146980	13147460	-1.10563558807148	0	IN
chr1	13152432	13148904	13155961	-0.540389848161917	0	IN
chr1	13165026	13164585	13165467	0.363769387210427	0	IN
chr1	13175959	13172454	13179464	-1.08876865927235	0	IN
chr1	13198869	13196329	13201409	0.103089804724161	0	IN
chr1	13224405	13222704	13226106	0.803473715703117	0	IN
chr1	13247257	13245862	13248652	-0.570309032078402	0	IN
chr1	13258762	13254211	13263314	-0.606048448829057	0	IN
chr1	13274582	13273538	13275627	1.24880579447956	0	IN
chr1	13279177	13279124	13279231	9.19337720889816	0	IN
chr1	13283104	13281034	13285174	-0.702842989424183	0	IN
chr1	13306222	13303538	13308907	0.128656992445679	0	IN
chr1	13319089	13315580	13322598	-0.238096053957131	0	IN
chr1	13324278	13324038	13324518	-0.498653142108794	0	IN
chr1	13344583	13342033	13347134	-0.282074680524856	0	IN
chr1	13370483	13369066	13371900	0.448350934332849	0	IN
chr1	13391130	13389631	13392629	0.214762373460041	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.123545110530502	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-0.44008091175332	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.917231778130383	0	IN
chr1	13658610	13657310	13659910	0.275294655924395	0	IN
chr1	13696134	13696069	13696199	-0.917231778130383	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.258846209876261	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	0.638855508716357	0	IN
chr1	15323777	15247271	15400283	-0.159682645304816	0	IN
chr1	15406205	15402978	15409433	-0.73104885979977	0	IN
chr1	15420118	15409894	15430343	-0.0505884467925383	0	IN
chr1	15443840	15438438	15449242	-0.691951888896517	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.0709214923783093	0	IN
chr1	15604819	15604596	15605043	1.16388090318701	0	IN
chr1	15608111	15608077	15608145	0.29921674214044	0	IN
chr1	15614754	15614642	15614867	-1.70690927851903	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.409434793049465	0	IN
chr1	15717113	15684331	15749896	0.006161376066218	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	0.666289001440655	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	14.0210112966371	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.0629547285664291	0	IN
chr1	15988311	15988181	15988441	1.92400796587922	0	IN
chr1	15989257	15989139	15989375	-2.6866846542198	0	IN
chr1	15992310	15989870	15994751	-0.0281434125653536	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.0956731088258386	0	IN
chr1	16037603	16035177	16040029	0.310952483680244	0	IN
chr1	16050521	16043735	16057308	-0.00605521676308371	0	IN
chr1	16065700	16057768	16073632	0.24566591525493	0	IN
chr1	16093832	16073833	16113832	-0.0024075436606934	0	OUT
chr1	16140832	16124336	16157329	-0.0505884467925383	0	IN
chr1	16160574	16159265	16161883	-0.637443466348057	0	IN
chr1	16205231	16197853	16212609	-0.0505884467925364	0	IN
chr1	16221967	16215908	16228027	-0.138740273027938	0	IN
chr1	16234430	16231699	16237162	1.52982539512199	0	IN
chr1	16241305	16241212	16241398	0.545494688586918	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.219721976915453	0	IN
chr1	16480102	16460947	16499257	0.344284833795612	0	IN
chr1	16514203	16514121	16514285	-2.08064204783559	0	IN
chr1	16518220	16514644	16521796	0.00177512812885902	0	IN
chr1	16535028	16533885	16536172	0.277112819250799	0	IN
chr1	16550590	16548650	16552531	0.129898823017284	0	IN
chr1	16587940	16562318	16613562	-0.447337195649938	0	IN
chr1	16617559	16617390	16617729	2.64598877706753	0	IN
chr1	16642888	16618252	16667524	0.125907441928417	0	IN
chr1	16700626	16681096	16720157	-0.204910054792286	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.0505884467925383	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.0240117047311472	0	OUT
chr1	17195757	17189782	17201733	-1.26770083443854	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.0541733125218499	0	IN
chr1	17459924	17439925	17479924	0.27824283950486	0	OUT
chr1	17499924	17479925	17519924	0.0175722112188139	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.124139063218297	0	OUT
chr1	17887263	17867264	17907263	-0.195353768822303	0	OUT
chr1	17927263	17907264	17947263	0.260014927276333	0	OUT
chr1	17967263	17947264	17987263	-0.105456740637986	0	OUT
chr1	18030661	18015711	18045612	-2.48835556082293	0	IN
chr1	18070034	18065656	18074412	-1.57963408059654	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	1.26196057248248	0	IN
chr1	18408714	18388715	18428714	0.221631673423723	0	OUT
chr1	18448714	18428715	18468714	0.0937481085633534	0	OUT
chr1	18483553	18480981	18486126	0.77097514660371	0	IN
chr1	18513250	18513117	18513383	0.442393662682374	0	IN
chr1	18533583	18513584	18553583	0.128666524766584	0	OUT
chr1	18573583	18553584	18593583	-0.221862991547576	0	OUT
chr1	18595524	18595413	18595636	-0.917231778130383	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.0407598037154111	0	OUT
chr1	18809066	18789067	18829066	0.212871154498285	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.203574996317341	0	OUT
chr1	19016886	18996887	19036886	0.431788208127036	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.189161590466055	0	IN
chr1	19285903	19282557	19289250	0.0261533565416049	0	IN
chr1	19297491	19297079	19297903	1.64546840030812	0	IN
chr1	19308055	19303964	19312146	-0.0114693972914116	0	IN
chr1	19320812	19312325	19329300	-0.0614574936425606	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.00587296714967528	0	IN
chr1	19839702	19819703	19859702	0.090101859980257	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.0972371397839092	0	IN
chr1	19943817	19923818	19963817	0.101888497152291	0	OUT
chr1	19971118	19970968	19971269	-10.4052798425408	0	IN
chr1	19977923	19975430	19980416	-0.102379815070721	0	IN
chr1	20000616	19980617	20020616	0.608349348218534	0	OUT
chr1	20059684	20028178	20091190	0.0694219402231546	0	IN
chr1	20115752	20111938	20119566	-0.249124551374484	0	IN
chr1	20144855	20139325	20150386	-0.0505884467925383	0	IN
chr1	20157452	20154337	20160568	-1.04425077442904	0	IN
chr1	20169338	20161252	20177424	-0.00123275910354953	0	IN
chr1	20190144	20184241	20196048	0.0465441195007662	0	IN
chr1	20216248	20196249	20236248	-0.403559127427231	0	OUT
chr1	20243874	20243094	20244655	-11.0561470186262	0	IN
chr1	20273511	20272017	20275005	0.174943076208936	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.188458606545282	0	OUT
chr1	20478309	20476221	20480397	-1.05500693461297	0	IN
chr1	20484305	20482390	20486220	0.164672585520873	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.409361314746641	0	IN
chr1	20553724	20552438	20555010	1.27409875463479	0	IN
chr1	20603927	20588947	20618908	0	0	IN
chr1	20647499	20633454	20661544	-0.138814618340195	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.0932213098060193	0	IN
chr1	20733415	20732879	20733952	-1.18442457113743	0	IN
chr1	20764991	20742660	20787323	0.0509365152380676	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.0990654693992932	0	OUT
chr1	21398174	21397986	21398362	1.5587293242777	0	IN
chr1	21412376	21411459	21413293	0.00800451116358261	0	IN
chr1	21416694	21415897	21417492	0.602270796697968	0	IN
chr1	21426295	21424624	21427967	1.19350918748733	0	IN
chr1	21428919	21428302	21429536	1.07238867776479	0	IN
chr1	21435937	21434317	21437558	0.132855551723655	0	IN
chr1	21462566	21440127	21485005	0	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.0505884467925383	0	IN
chr1	21632788	21596214	21669363	-0.0505884467925383	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.0505884467925383	0	IN
chr1	21953774	21950678	21956871	-0.203944628840173	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.0505884467925383	0	IN
chr1	22177601	22157602	22197601	-0.0273301854994523	0	OUT
chr1	22217601	22197602	22237601	-0.0371434429959672	0	OUT
chr1	22266269	22266238	22266300	1.82698455185132	0	IN
chr1	22286500	22266501	22306500	0.083773702592683	0	OUT
chr1	22323085	22322839	22323331	-0.117036127311357	0	IN
chr1	22343531	22323532	22363531	0.391470223139251	0	OUT
chr1	22365555	22364629	22366482	-0.495836610248173	0	IN
chr1	22386682	22366683	22406682	0.0720476877194698	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-0.0160743310527843	0	IN
chr1	22633311	22633257	22633366	-0.529644221549789	0	IN
chr1	22638056	22636505	22639608	1.32082193780353	0	IN
chr1	22645869	22643629	22648110	0.456506511281381	0	IN
chr1	22657149	22652761	22661538	-0.487393253904411	0	IN
chr1	22681738	22661739	22701738	0.174982474810067	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.104075294296667	0	IN
chr1	22985538	22965539	23005538	0.501148148944152	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.739169682768486	0	IN
chr1	23214929	23194930	23234929	0.276526580602632	0	OUT
chr1	23244994	23244764	23245224	1.74358721611574	0	IN
chr1	23284029	23281307	23286752	-2.15282443170872	0	IN
chr1	23300331	23297796	23302866	-0.586903070318625	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.222626703423603	0	IN
chr1	23378704	23378379	23379029	-2.31524378158215	0	IN
