Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1392519	1385710	1399328	4.2754784956396	0	IN
chr1	1403417	1399521	1407313	3.50991050604636	0	IN
chr1	1409856	1409095	1410618	4.06386888194949	0	IN
chr1	1420555	1418419	1422691	6.68724915433738	0	IN
chr1	1426957	1426127	1427787	-0.683116786824093	0	IN
chr1	1432555	1430538	1434573	4.46134775056176	0	IN
chr1	1438871	1434860	1442882	6.51550431210644	0	IN
chr1	1459923	1449688	1470158	-1.83334325129435	0	IN
chr1	1484808	1471768	1497848	3.32878176592842	0	IN
chr1	1506350	1503249	1509452	0.837426119598639	0	IN
chr1	1523418	1512150	1534687	1.29329597581641	0	IN
chr1	1537813	1535173	1540453	1.00141576938149	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	-8.49062262252938	0	IN
chr1	1599053	1598011	1600096	2.03071972049912	0	IN
chr1	1622183	1613757	1630610	1.29294283352637	0	IN
chr1	1645553	1632094	1659012	0.858892715447674	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	0.39976486052932	0	IN
chr1	1724364	1702729	1745999	0.387528174019142	0	IN
chr1	1765844	1751231	1780457	1.16463569813576	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	-7.96822771348643	0	IN
chr1	1916061	1914826	1917296	2.10914712568013	0	IN
chr1	1918431	1917589	1919273	-0.261710681573841	0	IN
chr1	1962893	1921950	2003837	0	0	IN
chr1	2014371	2013212	2015530	1.82125467125915	0	IN
chr1	2025027	2019297	2030758	0	0	IN
chr1	2049636	2049202	2050070	-8.93959143735893	0	IN
chr1	2135603	2050469	2220738	0	0	IN
chr1	2269406	2228694	2310119	1.49547104008986	0	IN
chr1	2356479	2321252	2391707	0	0	IN
chr1	2402785	2391774	2413797	0	0	IN
chr1	2465754	2425979	2505530	0	0	IN
chr1	2517580	2508532	2526628	0	0	IN
chr1	2538102	2528744	2547460	-2.25240169553261	0	IN
chr1	2557650	2549919	2565382	0.937473295799962	0	IN
chr1	2568148	2566409	2569888	-10.5262169873027	0	IN
chr1	2583046	2581559	2584533	0.898605407011037	0	IN
chr1	2694103	2586490	2801717	0.856286781836717	0	IN
chr1	2812270	2811849	2812692	-6.58968669678613	0	IN
chr1	2814714	2814431	2814998	-4.11117948802389	0	IN
chr1	2840198	2815199	2865198	-0.272446645577811	0	OUT
chr1	2890198	2865199	2915198	-0.759460231953292	0	OUT
chr1	2964682	2960657	2968707	-7.9267750983818	0	IN
chr1	2993907	2968908	3018907	-1.07960468450631	0	OUT
chr1	3022192	3021482	3022903	-15.2512088293537	0	IN
chr1	3064025	3059614	3068437	-0.319129955676294	0	IN
chr1	3253894	3069167	3438621	0	0	IN
chr1	3467769	3454425	3481113	1.48868581211414	0	IN
chr1	3487436	3487245	3487627	10.4331727469813	0	IN
chr1	3550707	3489919	3611495	0	0	IN
chr1	3623966	3623189	3624743	0.815924441910759	0	IN
chr1	3627564	3625001	3630127	3.25696211410655	0	IN
chr1	3701205	3630766	3771645	0	0	IN
chr1	3774371	3772760	3775982	2.9596564629677	0	IN
chr1	3787530	3778557	3796504	4.26864959980404	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	3.83714839086079	0	IN
chr1	3908798	3900371	3917225	-2.69804556440479	0	IN
chr1	3947913	3940564	3955262	-4.81008688931932	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	3.098225512396	0	IN
chr1	4044708	4019709	4069708	-1.405234974496	0	OUT
chr1	4094708	4069709	4119708	-0.902940131444682	0	OUT
chr1	4144708	4119709	4169708	0.164185549235497	0	OUT
chr1	4175713	4175527	4175899	-10.8816037585678	0	IN
chr1	4201099	4176100	4226099	-1.09654219266365	0	OUT
chr1	4251099	4226100	4276099	-2.00290712055242	0	OUT
chr1	4301099	4276100	4326099	-0.61402979243173	0	OUT
chr1	4351099	4326100	4376099	-0.68596348670868	0	OUT
chr1	4418357	4412026	4424689	4.93665530774162	0	IN
chr1	4449889	4424890	4474889	-1.08871023813797	0	OUT
chr1	4481752	4479130	4484375	-10.2531984928963	0	IN
chr1	4509575	4484576	4534575	0.214342910894954	0	OUT
chr1	4551939	4551734	4552145	-1.36021586638355	0	IN
chr1	4582744	4571480	4594009	4.59067615191555	0	IN
chr1	4619209	4594210	4644209	1.21357265776068	0	OUT
chr1	4723632	4654731	4792534	0.169625421481884	0	IN
chr1	4817734	4792735	4842734	-1.06260663308569	0	OUT
chr1	4867734	4842735	4892734	-0.859949166710374	0	OUT
chr1	4917734	4892735	4942734	-1.31686960269331	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	4.92574962285984	0	IN
chr1	5006768	4981769	5031768	-0.136607214529474	0	OUT
chr1	5056768	5031769	5081768	-0.759643016054483	0	OUT
chr1	5088678	5086458	5090899	-10.5262169873027	0	IN
chr1	5116099	5091100	5141099	-0.430508081295171	0	OUT
chr1	5166099	5141100	5191099	-1.60822824217468	0	OUT
chr1	5216099	5191100	5241099	0.863392785470531	0	OUT
chr1	5266099	5241100	5291099	0.43220567375089	0	OUT
chr1	5304660	5301927	5307394	1.91177281698826	0	IN
chr1	5332594	5307595	5357594	0.956020998885498	0	OUT
chr1	5382594	5357595	5407594	-0.718802114348791	0	OUT
chr1	5432594	5407595	5457594	-0.644923800377506	0	OUT
chr1	5486704	5478735	5494674	-8.30475174942376	0	IN
chr1	5519874	5494875	5544874	-0.48337993972285	0	OUT
chr1	5554813	5554746	5554881	-1.36021586638355	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	0.761985818017932	0	OUT
chr1	5743495	5718496	5768495	0.464129294287345	0	OUT
chr1	5793495	5768496	5818495	0.42714761424318	0	OUT
chr1	5862706	5862671	5862741	-1.36021586638355	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	-10.2188983712141	0	IN
chr1	6254160	6247345	6260975	-1.54562593270751	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	0	0	IN
chr1	6472418	6424775	6520061	0	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.753588939347752	0	IN
chr1	6607378	6590723	6624033	-0.663007388625407	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0	0	IN
chr1	6768995	6767953	6770038	-9.52621698730273	0	IN
chr1	6784367	6783891	6784843	5.97192865201798	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	2.90085990645801	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	0.819866734098428	0	OUT
chr1	7929529	7915893	7943165	-0.00662039926112534	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	1.36834155660995	0	IN
chr1	8074719	8026737	8122702	-0.0798384198621855	0	IN
chr1	8147902	8122903	8172902	0.42245912884138	0	OUT
chr1	8191296	8189823	8192770	0.891521468018659	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	-10.5262169873027	0	IN
chr1	8245729	8220730	8270729	1.39495899079553	0	OUT
chr1	8292209	8292156	8292263	-1.36021586638355	0	IN
chr1	8330996	8317825	8344167	-0.274944757686974	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-0.528497480782907	0	IN
chr1	8870446	8860999	8879894	0.949192216272766	0	IN
chr1	8883479	8883426	8883533	12.7771293656523	0	IN
chr1	8893779	8893408	8894151	3.91290058632795	0	IN
chr1	8907568	8907392	8907744	6.10261697812596	0	IN
chr1	8909822	8909741	8909904	-1.36021586638355	0	IN
chr1	8960479	8945866	8975092	-4.30409145919776	0	IN
chr1	8979724	8979575	8979874	6.29851855837851	0	IN
chr1	9014822	9003299	9026345	-2.73051504537822	0	IN
chr1	9061792	9035106	9088478	-2.20048841946315	0	IN
chr1	9114737	9100304	9129170	0	0	IN
chr1	9173458	9148010	9198906	-0.603053716787839	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	2.89809381384956	0	OUT
chr1	9421979	9421097	9422862	-0.551968847170212	0	IN
chr1	9432828	9425093	9440564	4.69794529315812	0	IN
chr1	9465764	9440765	9490764	0.836839812702145	0	OUT
chr1	9502281	9501091	9503471	3.24732095676411	0	IN
chr1	9562330	9539481	9585179	0.324461800194792	0	IN
chr1	9601897	9588921	9614873	0	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.39767193910399	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	3.25184396973191	0	IN
chr1	10107035	10032831	10181239	0.0269795866994826	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	4.69961429900488	0	IN
chr1	10396423	10395415	10397432	4.58496250072116	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.210624149706703	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	0	0	IN
chr1	10821850	10796851	10846850	2.84578320352058	0	OUT
chr1	10895879	10895760	10895998	-12.601505114607	0	IN
chr1	10921198	10896199	10946198	-0.508800740788834	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.171209468012386	0	IN
chr1	11057303	11054583	11060024	-0.715075489245696	0	IN
chr1	11084358	11066617	11102100	0.0418573996777667	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	0.98893431565009	0	IN
chr1	11315413	11311733	11319093	-7.46953376429064	0	IN
chr1	11344293	11319294	11369293	0.135248438758215	0	OUT
chr1	11394293	11369294	11419293	-0.12276208667243	0	OUT
chr1	11425538	11425256	11425821	-5.73982526168733	0	IN
chr1	11451021	11426022	11476021	-1.06806273117865	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.597880052438402	0	OUT
chr1	11611442	11609530	11613355	-10.5262169873027	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	0	0	IN
chr1	11683064	11674479	11691650	0.590896049451374	0	IN
chr1	11708792	11691728	11725857	-3.14537353524558	0	IN
chr1	11745442	11736083	11754802	-0.658809577976554	0	IN
chr1	11805065	11761786	11848345	-1.5908872048866	0	IN
chr1	11858197	11857463	11858931	-13.1561268940779	0	IN
chr1	11879087	11877769	11880406	-11.8042074598684	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	0	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.069887918580509	0	IN
chr1	12017261	12017215	12017308	-16.0163454031629	0	IN
chr1	12025755	12019465	12032045	0.420152252364439	0	IN
chr1	12036876	12036739	12037014	-8.50507822024458	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	0	0	IN
chr1	12220951	12220793	12221109	-12.9992804715278	0	IN
chr1	12221209	12221147	12221271	-10.5262169873027	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-6.35629198586042	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	7.06403806776818	0	IN
chr1	12655816	12644546	12667086	-3.67840207118815	0	IN
chr1	12692964	12692908	12693020	-15.4586426750184	0	IN
chr1	12722436	12716114	12728759	-4.2724827491314	0	IN
chr1	12754956	12746214	12763699	1.82928182390024	0	IN
chr1	12776373	12774840	12777906	-11.3974241391545	0	IN
chr1	12794012	12791396	12796628	-14.6338402336455	0	IN
chr1	12822922	12822685	12823159	-4.87355465268046	0	IN
chr1	12828007	12824604	12831410	-7.05677182657838	0	IN
chr1	12839740	12838124	12841357	-15.1602832355015	0	IN
chr1	12848066	12847407	12848725	2.10185992645173	0	IN
chr1	12859497	12857085	12861909	-11.5199391441475	0	IN
chr1	12882712	12879223	12886201	-4.95665088009752	0	IN
chr1	12895582	12892895	12898270	-3.293257878971	0	IN
chr1	12918545	12916609	12920482	-11.3206470698462	0	IN
chr1	12922606	12922553	12922660	16.4209535070509	0	IN
chr1	12927207	12926161	12928253	-18.4887759972899	0	IN
chr1	12943025	12938471	12947580	-2.90089589240137	0	IN
chr1	13030734	13029338	13032130	-11.4376457394197	0	IN
chr1	13052983	13049475	13056491	0.00975275534007114	0	IN
chr1	13061548	13060868	13062229	-6.77907109235277	0	IN
chr1	13073280	13068676	13077884	-7.36808294664609	0	IN
chr1	13096574	13095178	13097971	-11.4200061431424	0	IN
chr1	13105045	13104402	13105689	-13.9566734095281	0	IN
chr1	13116174	13115495	13116854	-2.97606869551298	0	IN
chr1	13130216	13128817	13131615	-14.0519173298191	0	IN
chr1	13147220	13146980	13147460	-5.21152046164644	0	IN
chr1	13152432	13148904	13155961	-14.3285300307604	0	IN
chr1	13165026	13164585	13165467	-2.75889915283718	0	IN
chr1	13175959	13172454	13179464	-11.4664666904783	0	IN
chr1	13198869	13196329	13201409	-13.7305496945635	0	IN
chr1	13224405	13222704	13226106	-17.6211118528642	0	IN
chr1	13247257	13245862	13248652	-3.54006403875957	0	IN
chr1	13258762	13254211	13263314	-4.07544522398261	0	IN
chr1	13274582	13273538	13275627	-17.8325321251726	0	IN
chr1	13279177	13279124	13279231	5.29548385739293	0	IN
chr1	13283104	13281034	13285174	-15.2041745438475	0	IN
chr1	13306222	13303538	13308907	-11.2884102730907	0	IN
chr1	13319089	13315580	13322598	0.0465928771784458	0	IN
chr1	13324278	13324038	13324518	-6.05951736820139	0	IN
chr1	13344583	13342033	13347134	-3.62677772312571	0	IN
chr1	13370483	13369066	13371900	-12.2672844061319	0	IN
chr1	13391130	13389631	13392629	-11.8081590247612	0	IN
chr1	13415888	13410449	13421328	-10.5262169873027	0	IN
chr1	13446528	13421529	13471528	0.838106639533336	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	-12.459175350994	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.36021586638355	0	IN
chr1	13658610	13657310	13659910	1.97627130927517	0	IN
chr1	13696134	13696069	13696199	-1.36021586638355	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	3.37949342804688	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.87049011135619	0	IN
chr1	15323777	15247271	15400283	-0.173338197521551	0	IN
chr1	15406205	15402978	15409433	0.280616698556629	0	IN
chr1	15420118	15409894	15430343	0	0	IN
chr1	15443840	15438438	15449242	-0.566586991803805	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.562180969298616	0	IN
chr1	15604819	15604596	15605043	7.21124902751493	0	IN
chr1	15608111	15608077	15608145	-10.5262169873027	0	IN
chr1	15614754	15614642	15614867	-9.7124357960857	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.99612116719926	0	IN
chr1	15717113	15684331	15749896	-0.0206250851943226	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	4.70450133586423	0	IN
chr1	15808258	15807168	15809348	2.68959161084113	0	IN
chr1	15828450	15828231	15828669	7.0696612678628	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.54599791180821	0	IN
chr1	15988311	15988181	15988441	-12.4651852963682	0	IN
chr1	15989257	15989139	15989375	-9.53839170124883	0	IN
chr1	15992310	15989870	15994751	-13.9427491150935	0	IN
chr1	16006521	16004235	16008807	-10.5262169873027	0	IN
chr1	16024038	16014027	16034050	0	0	IN
chr1	16037603	16035177	16040029	-0.730715270108231	0	IN
chr1	16050521	16043735	16057308	-2.05678823902622	0	IN
chr1	16065700	16057768	16073632	-2.22422709844872	0	IN
chr1	16098832	16073833	16123832	-1.66612307223653	0	OUT
chr1	16140832	16124336	16157329	0	0	IN
chr1	16160574	16159265	16161883	1.4560647675389	0	IN
chr1	16205231	16197853	16212609	0	0	IN
chr1	16221967	16215908	16228027	1.69885437566047	0	IN
chr1	16234430	16231699	16237162	-1.94281146043244	0	IN
chr1	16241305	16241212	16241398	-0.678498752539574	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	4.54203184667516	0	IN
chr1	16480102	16460947	16499257	1.39438097224451	0	IN
chr1	16514203	16514121	16514285	24.7769038410185	0	IN
chr1	16518220	16514644	16521796	5.8530394146021	0	IN
chr1	16535028	16533885	16536172	6.57517072719845	0	IN
chr1	16550590	16548650	16552531	-0.438390600441626	0	IN
chr1	16587940	16562318	16613562	-0.837257158029198	0	IN
chr1	16617559	16617390	16617729	4.01158410541767	0	IN
chr1	16642888	16618252	16667524	4.08160587265037	0	IN
chr1	16700626	16681096	16720157	0.180864134388586	0	IN
chr1	16856458	16739937	16972979	0.856286781836717	0	IN
chr1	16993214	16974501	17011928	0	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.3014395621237	0	OUT
chr1	17195757	17189782	17201733	-3.17009074583498	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	-5.8972404255748	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.809582389709523	0	IN
chr1	17464924	17439925	17489924	1.33385817504898	0	OUT
chr1	17514924	17489925	17539924	0.716837340051264	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-1.57124492593493	0	OUT
chr1	17902263	17877264	17927263	-0.889501301503747	0	OUT
chr1	17952263	17927264	17977263	-1.34159668859569	0	OUT
chr1	18030661	18015711	18045612	-1.97014539538127	0	IN
chr1	18070034	18065656	18074412	-6.31794101296806	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-10.5262169873027	0	IN
chr1	18413714	18388715	18438714	-1.13840614029185	0	OUT
chr1	18483553	18480981	18486126	-14.2027626316296	0	IN
chr1	18513250	18513117	18513383	-13.5105761484067	0	IN
chr1	18538583	18513584	18563583	-0.525730266682567	0	OUT
chr1	18595524	18595413	18595636	-9.46228268154863	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.895679876432872	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	0.647132199069292	0	OUT
chr1	19031886	19006887	19056886	0.306072554290241	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.180864134388586	0	IN
chr1	19285903	19282557	19289250	0.482612623192717	0	IN
chr1	19297491	19297079	19297903	7.09514587569048	0	IN
chr1	19308055	19303964	19312146	-0.038076291560853	0	IN
chr1	19320812	19312325	19329300	0.0370078304986423	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0746071938067336	0	IN
chr1	19844702	19819703	19869702	-0.590783107715275	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-13.9926967476531	0	IN
chr1	19971118	19970968	19971269	-1.36021586638355	0	IN
chr1	19977923	19975430	19980416	-0.323223355970613	0	IN
chr1	20059684	20028178	20091190	-0.901470191744101	0	IN
chr1	20115752	20111938	20119566	-7.38894357230116	0	IN
chr1	20144855	20139325	20150386	-9.34052739994642	0	IN
chr1	20157452	20154337	20160568	-0.667690269710344	0	IN
chr1	20169338	20161252	20177424	0.163345733990886	0	IN
chr1	20190144	20184241	20196048	-0.100407307980936	0	IN
chr1	20243874	20243094	20244655	-8.0677092848295	0	IN
chr1	20273511	20272017	20275005	0	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	2.7692907366834	0	IN
chr1	20484305	20482390	20486220	1.18023278011392	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-10.212947055451	0	IN
chr1	20553724	20552438	20555010	-12.2637433958748	0	IN
chr1	20603927	20588947	20618908	0.137389074101635	0	IN
chr1	20647499	20633454	20661544	1.18708555260049	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-3.79248808029333	0	IN
chr1	20733415	20732879	20733952	-8.82846385288194	0	IN
chr1	20764991	20742660	20787323	2.90081005618957	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	-0.349420678374411	0	OUT
chr1	21398174	21397986	21398362	2.02470093015798	0	IN
chr1	21412376	21411459	21413293	-1.11568027027891	0	IN
chr1	21416694	21415897	21417492	-5.69089204422094	0	IN
chr1	21426295	21424624	21427967	-4.96307052306609	0	IN
chr1	21428919	21428302	21429536	4.34938685417371	0	IN
chr1	21435937	21434317	21437558	-2.725825036561	0	IN
chr1	21462566	21440127	21485005	0.127032125758229	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	0	0	IN
chr1	21632788	21596214	21669363	0	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	0	0	IN
chr1	21953774	21950678	21956871	2.01634822133042	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	0	0	IN
chr1	22182601	22157602	22207601	0.229290626913746	0	OUT
chr1	22232601	22207602	22257601	0.611315371434618	0	OUT
chr1	22266269	22266238	22266300	-11.5831612345211	0	IN
chr1	22291500	22266501	22316500	-0.356871952934606	0	OUT
chr1	22323085	22322839	22323331	1.28251536268503	0	IN
chr1	22365555	22364629	22366482	-6.58761753196687	0	IN
chr1	22391682	22366683	22416682	-2.455767708515	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	-1.13497672173064	0	IN
chr1	22633311	22633257	22633366	-8.81511198789105	0	IN
chr1	22638056	22636505	22639608	6.54597809888593	0	IN
chr1	22645869	22643629	22648110	0.873782023773928	0	IN
chr1	22657149	22652761	22661538	0.454190003038861	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	1.89038315369566	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-9.74984740901702	0	IN
chr1	23244994	23244764	23245224	1.22032438909353	0	IN
chr1	23284029	23281307	23286752	5.02127418899702	0	IN
chr1	23300331	23297796	23302866	7.39876418647475	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	0.44309951941502	0	IN
chr1	23378704	23378379	23379029	3.50263170361062	0	IN
chr1	23402900	23381060	23424740	0.480560471195722	0	IN
chr1	23456565	23428562	23484568	1.07550489667946	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	2.53844558249198	0	IN
chr1	23558855	23557917	23559794	-1.21783114624349	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	2.85089166868176	0	IN
chr1	23694288	23691741	23696835	7.18951128215033	0	IN
chr1	23760720	23743154	23778287	-0.393211217958746	0	IN
chr1	23783318	23778404	23788232	1.45733344433524	0	IN
chr1	23793254	23790969	23795539	3.89722212202381	0	IN
chr1	23798201	23795598	23800804	-1.82478287738352	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.965767877189122	0	IN
chr1	23891943	23870525	23913362	0	0	IN
chr1	23929108	23929069	23929147	-1.36021586638355	0	IN
chr1	23949199	23949015	23949383	0.373527359653794	0	IN
chr1	23960150	23956838	23963462	0.676979265195684	0	IN
chr1	23972865	23964803	23980927	0.764187958502996	0	IN
chr1	24008199	24007880	24008519	-8.85932706736504	0	IN
chr1	24076504	24040834	24112175	-3.82962628141018	0	IN
chr1	24131445	24119770	24143121	-4.64320051979838	0	IN
chr1	24171057	24154156	24187959	0	0	IN
chr1	24205966	24200239	24211693	0.602949663881408	0	IN
chr1	24236893	24211894	24261893	0.722019410700284	0	OUT
chr1	24390265	24307555	24472976	0	0	IN
chr1	24529187	24502350	24556024	0	0	IN
chr1	24582719	24556110	24609328	1.01720849807982	0	IN
chr1	24625461	24625410	24625513	-1.36021586638355	0	IN
