Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0449952563111513	0	IN
chr1	12017261	12017215	12017308	-2.99464847695636	0	IN
chr1	12025755	12019465	12032045	-0.174854340046135	0	IN
chr1	12036876	12036739	12037014	10.120113170398	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.588422916899869	0	IN
chr1	12220951	12220793	12221109	-0.444784842672896	0	IN
chr1	12221209	12221147	12221271	-12.0028150156071	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.0226354072229	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.133603724314	0	IN
chr1	12655816	12644546	12667086	-1.62024390822228	0	IN
chr1	12692964	12692908	12693020	-3.82472347551405	0	IN
chr1	12722436	12716114	12728759	-1.1568840560809	0	IN
chr1	12754956	12746214	12763699	1.13146544742976	0	IN
chr1	12776373	12774840	12777906	0.103735185780145	0	IN
chr1	12794012	12791396	12796628	-3.92804125082324	0	IN
chr1	12822922	12822685	12823159	3.38962366108459	0	IN
chr1	12828007	12824604	12831410	-5.68515781992568	0	IN
chr1	12839740	12838124	12841357	-5.46446041390775	0	IN
chr1	12848066	12847407	12848725	-0.31812148998281	0	IN
chr1	12859497	12857085	12861909	-0.579578678661145	0	IN
chr1	12882712	12879223	12886201	-6.34251600663189	0	IN
chr1	12895582	12892895	12898270	-2.34861632743762	0	IN
chr1	12918545	12916609	12920482	-2.41382216735108	0	IN
chr1	12922606	12922553	12922660	-2.27660057742977	0	IN
chr1	12927207	12926161	12928253	-0.285087676801203	0	IN
chr1	12943025	12938471	12947580	0.0875639467894658	0	IN
chr1	13030734	13029338	13032130	-0.192182825861908	0	IN
chr1	13052983	13049475	13056491	0.0838285110847226	0	IN
chr1	13061548	13060868	13062229	0.705518038392979	0	IN
chr1	13073280	13068676	13077884	-0.281620672311763	0	IN
chr1	13096574	13095178	13097971	0.384580093289309	0	IN
chr1	13105045	13104402	13105689	0.166019926412343	0	IN
chr1	13116174	13115495	13116854	2.44634794953016	0	IN
chr1	13130216	13128817	13131615	-2.26159333151185	0	IN
chr1	13147220	13146980	13147460	1.79039491175855	0	IN
chr1	13152432	13148904	13155961	-2.54706801568851	0	IN
chr1	13165026	13164585	13165467	0.601103756470461	0	IN
chr1	13175959	13172454	13179464	-1.33072531588084	0	IN
chr1	13198869	13196329	13201409	-4.04804265661421	0	IN
chr1	13224405	13222704	13226106	-1.73868373288858	0	IN
chr1	13247257	13245862	13248652	-1.87918796157665	0	IN
chr1	13258762	13254211	13263314	-6.4586745043026	0	IN
chr1	13274582	13273538	13275627	-0.78085805923278	0	IN
chr1	13279177	13279124	13279231	-1.4635285416115	0	IN
chr1	13283104	13281034	13285174	-5.20575363243013	0	IN
chr1	13306222	13303538	13308907	0.0556220951050608	0	IN
chr1	13319089	13315580	13322598	0.670283749668627	0	IN
chr1	13324278	13324038	13324518	-8.78924863880186	0	IN
chr1	13344583	13342033	13347134	-2.17533040255583	0	IN
chr1	13370483	13369066	13371900	-2.0436252207372	0	IN
chr1	13391130	13389631	13392629	-1.06124828251014	0	IN
chr1	13415888	13410449	13421328	-0.177025079446269	0	IN
chr1	13441528	13421529	13461528	0.623425930851728	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.283669869871452	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.27660057742977	0	IN
chr1	13658610	13657310	13659910	-2.52278202424285	0	IN
chr1	13696134	13696069	13696199	-2.27660057742977	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	-0.00984464839398476	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	3.0630097975258	0	IN
chr1	15323777	15247271	15400283	1.51430138695695	0	IN
chr1	15406205	15402978	15409433	-1.76280430376383	0	IN
chr1	15420118	15409894	15430343	-0.588422916899869	0	IN
chr1	15443840	15438438	15449242	-0.527790860621209	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.352793857660681	0	IN
chr1	15604819	15604596	15605043	3.94823110963403	0	IN
chr1	15608111	15608077	15608145	-3.49353382390543	0	IN
chr1	15614754	15614642	15614867	1.46412141456196	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.49183158940828	0	IN
chr1	15717113	15684331	15749896	0.16359378230946	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-11.8043476669994	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	2.23163930214022	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.639105839240695	0	IN
chr1	15988311	15988181	15988441	-0.0627572622693644	0	IN
chr1	15989257	15989139	15989375	-0.14677057407527	0	IN
chr1	15992310	15989870	15994751	-3.80893411074515	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.12862322736501	0	IN
chr1	16037603	16035177	16040029	1.44924405662257	0	IN
chr1	16050521	16043735	16057308	-0.115467317264598	0	IN
chr1	16065700	16057768	16073632	0.562998033241117	0	IN
chr1	16093832	16073833	16113832	0.391404465568121	0	OUT
chr1	16140832	16124336	16157329	-0.588422916899869	0	IN
chr1	16160574	16159265	16161883	-7.30551699029237	0	IN
chr1	16205231	16197853	16212609	-0.588422916899869	0	IN
chr1	16221967	16215908	16228027	1.49408385461136	0	IN
chr1	16234430	16231699	16237162	2.94133312911562	0	IN
chr1	16241305	16241212	16241398	0.563254477272662	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.226195608464874	0	IN
chr1	16480102	16460947	16499257	1.51891811435542	0	IN
chr1	16514203	16514121	16514285	10.5191880080306	0	IN
chr1	16518220	16514644	16521796	-0.078449602789201	0	IN
chr1	16535028	16533885	16536172	5.49667193063359	0	IN
chr1	16550590	16548650	16552531	0.0590447418260227	0	IN
chr1	16587940	16562318	16613562	-3.41801332783043	0	IN
chr1	16617559	16617390	16617729	-1.00425575918578	0	IN
chr1	16642888	16618252	16667524	2.35819246594785	0	IN
chr1	16700626	16681096	16720157	-0.487913264011884	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.588422916899869	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	-0.591934081026979	0	OUT
chr1	17195757	17189782	17201733	-1.35169082015868	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.442514464414431	0	IN
chr1	17459924	17439925	17479924	0.277488966910665	0	OUT
chr1	17499924	17479925	17519924	-0.0933789273266564	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.647360831268379	0	OUT
chr1	17887263	17867264	17907263	-0.569795103757729	0	OUT
chr1	17927263	17907264	17947263	-0.726994428848578	0	OUT
chr1	17967263	17947264	17987263	-0.993517820762251	0	OUT
chr1	18030661	18015711	18045612	-4.86434694056298	0	IN
chr1	18070034	18065656	18074412	-1.91931805431419	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-1.66350182948802	0	IN
chr1	18408714	18388715	18428714	-0.41182645347906	0	OUT
chr1	18448714	18428715	18468714	-0.751241975095253	0	OUT
chr1	18483553	18480981	18486126	1.19386681967831	0	IN
chr1	18513250	18513117	18513383	2.65044745416601	0	IN
chr1	18533583	18513584	18553583	-0.715784841278359	0	OUT
chr1	18573583	18553584	18593583	-0.480195049210081	0	OUT
chr1	18595524	18595413	18595636	-2.27660057742977	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.612177937357705	0	OUT
chr1	18809066	18789067	18829066	-1.05642446884503	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.483469650254803	0	OUT
chr1	19016886	18996887	19036886	-0.568377917945452	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.100509652887985	0	IN
chr1	19285903	19282557	19289250	0.0371821395629954	0	IN
chr1	19297491	19297079	19297903	3.43487258718265	0	IN
chr1	19308055	19303964	19312146	-0.281392501804637	0	IN
chr1	19320812	19312325	19329300	0.88495541333562	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0732208252540072	0	IN
chr1	19839702	19819703	19859702	-0.456554367991372	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.44720564859215	0	IN
chr1	19943817	19923818	19963817	-0.978871044797853	0	OUT
chr1	19971118	19970968	19971269	10.7357687448905	0	IN
chr1	19977923	19975430	19980416	-0.248841525775706	0	IN
chr1	20000616	19980617	20020616	0.26119193046344	0	OUT
chr1	20059684	20028178	20091190	0.26278465149376	0	IN
chr1	20115752	20111938	20119566	-0.290470400421112	0	IN
chr1	20144855	20139325	20150386	0.704961744337393	0	IN
chr1	20157452	20154337	20160568	-4.67284592452778	0	IN
chr1	20169338	20161252	20177424	0.131865587159839	0	IN
chr1	20190144	20184241	20196048	0.0732043338419563	0	IN
chr1	20216248	20196249	20236248	-0.440901854483104	0	OUT
chr1	20243874	20243094	20244655	6.92031097412741	0	IN
chr1	20273511	20272017	20275005	1.26255149535535	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.246835828422499	0	OUT
chr1	20478309	20476221	20480397	-4.08871289543546	0	IN
chr1	20484305	20482390	20486220	-0.833976923598007	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.382976290046546	0	IN
chr1	20553724	20552438	20555010	1.7270899206602	0	IN
chr1	20603927	20588947	20618908	2.29380351969304	0	IN
chr1	20647499	20633454	20661544	-1.77402926974749	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.11770050693522	0	IN
chr1	20733415	20732879	20733952	0.484084160678835	0	IN
chr1	20764991	20742660	20787323	0.108711072658428	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.0137379952405445	0	OUT
chr1	21398174	21397986	21398362	2.93149335712299	0	IN
chr1	21412376	21411459	21413293	0.503536331539555	0	IN
chr1	21416694	21415897	21417492	1.64505512490645	0	IN
chr1	21426295	21424624	21427967	-0.379207087453358	0	IN
chr1	21428919	21428302	21429536	3.9294619624202	0	IN
chr1	21435937	21434317	21437558	-3.35150032980086	0	IN
chr1	21462566	21440127	21485005	0.232624086266881	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.588422916899869	0	IN
chr1	21632788	21596214	21669363	-0.588422916899869	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.588422916899869	0	IN
chr1	21953774	21950678	21956871	-0.991506891981995	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.588422916899869	0	IN
chr1	22177601	22157602	22197601	-0.183190006580529	0	OUT
chr1	22217601	22197602	22237601	-0.351363581508366	0	OUT
chr1	22266269	22266238	22266300	10.5303360142883	0	IN
chr1	22286500	22266501	22306500	-0.265489078302002	0	OUT
chr1	22323085	22322839	22323331	3.24840108568171	0	IN
chr1	22343531	22323532	22363531	-0.196216758528204	0	OUT
chr1	22365555	22364629	22366482	0.424591805992093	0	IN
chr1	22386682	22366683	22406682	-0.294664353513117	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.6095140316269	0	IN
chr1	22633311	22633257	22633366	6.80463314456556	0	IN
chr1	22638056	22636505	22639608	5.50228330724857	0	IN
chr1	22645869	22643629	22648110	-0.00746812939481867	0	IN
chr1	22657149	22652761	22661538	-0.790693328804947	0	IN
chr1	22681738	22661739	22701738	-0.844351379486739	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.08051802773328	0	IN
chr1	22985538	22965539	23005538	1.21271424211297	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.27954089749489	0	IN
chr1	23214929	23194930	23234929	0.262099562143903	0	OUT
chr1	23244994	23244764	23245224	-1.97965386511433	0	IN
chr1	23284029	23281307	23286752	-4.08215282429545	0	IN
chr1	23300331	23297796	23302866	-5.64418491502177	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-1.08939677303673	0	IN
chr1	23378704	23378379	23379029	-10.4178525148859	0	IN
