Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	5442594	5427595	5457594	-0.084035477092325	0	OUT
chr1	5486704	5478735	5494674	-3.40370477558328	0	IN
chr1	5509874	5494875	5524874	-0.0269749458977083	0	OUT
chr1	5539874	5524875	5554874	-0.941242008609761	0	OUT
chr1	5554813	5554746	5554881	-2.49469286133259	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5683495	5668496	5698495	-0.375739225757387	0	OUT
chr1	5713495	5698496	5728495	0.048505584065448	0	OUT
chr1	5743495	5728496	5758495	-0.674508881524205	0	OUT
chr1	5773495	5758496	5788495	-0.114707172834744	0	OUT
chr1	5803495	5788496	5818495	1.09066666461186	0	OUT
chr1	5833495	5818496	5848495	-0.160458631980022	0	OUT
chr1	5862706	5862671	5862741	10.9339642288057	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.46605119576669	0	IN
chr1	6254160	6247345	6260975	0.330433659425253	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.575216460098539	0	IN
chr1	6472418	6424775	6520061	-0.575216460098539	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0428136729852882	0	IN
chr1	6607378	6590723	6624033	-0.0291306179271922	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.973873601751529	0	IN
chr1	6745212	6730213	6760212	0.443688528600797	0	OUT
chr1	6768995	6767953	6770038	-4.78878618998727	0	IN
chr1	6784367	6783891	6784843	-0.141954610815505	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.944653299984444	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7868712	7853713	7883712	-0.551672336001174	0	OUT
chr1	7898712	7883713	7913712	0.312021735523686	0	OUT
chr1	7929529	7915893	7943165	-1.24254078101861	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	-0.304180635974034	0	IN
chr1	8074719	8026737	8122702	-0.0575288257985029	0	IN
chr1	8137902	8122903	8152902	-0.0720628354262502	0	OUT
chr1	8167902	8152903	8182902	0.158311321571671	0	OUT
chr1	8191296	8189823	8192770	-3.84778759073145	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	1.16992500144231	0	IN
chr1	8235729	8220730	8250729	0.407105001272317	0	OUT
chr1	8265729	8250730	8280729	0.142061969926599	0	OUT
chr1	8292209	8292156	8292263	-2.49469286133259	0	IN
chr1	8330996	8317825	8344167	0.139969033498025	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-2.19076925523515	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270168	0	IN
chr1	8883479	8883426	8883533	8.25854094895661	0	IN
chr1	8893779	8893408	8894151	3.39491258663245	0	IN
chr1	8907568	8907392	8907744	-8.97297978606628	0	IN
chr1	8909822	8909741	8909904	-2.49469286133259	0	IN
chr1	8925104	8910105	8940104	0.506837912507706	0	OUT
chr1	8960479	8945866	8975092	-0.62623523044865	0	IN
chr1	8979724	8979575	8979874	0.584962500721159	0	IN
chr1	9014822	9003299	9026345	1.05632928120487	0	IN
chr1	9061792	9035106	9088478	1.26787180734475	0	IN
chr1	9114737	9100304	9129170	0.861906869466857	0	IN
chr1	9173458	9148010	9198906	-0.400290018535671	0	IN
chr1	9214106	9199107	9229106	-0.33509724126004	0	OUT
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9384732	9369733	9399732	0.395743098129837	0	OUT
chr1	9421979	9421097	9422862	-0.388571857326998	0	IN
chr1	9432828	9425093	9440564	0.0404702739268128	0	IN
chr1	9455764	9440765	9470764	-0.34515090592396	0	OUT
chr1	9485764	9470765	9500764	0.161227117710895	0	OUT
chr1	9502281	9501091	9503471	-1.8455624980225	0	IN
chr1	9518671	9503672	9533671	0.552871185694795	0	OUT
chr1	9562330	9539481	9585179	-0.304499612776758	0	IN
chr1	9601897	9588921	9614873	-0.575216460098539	0	IN
chr1	9630073	9615074	9645073	0.426493450219554	0	OUT
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.08246216019198	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.577035183133021	0	IN
chr1	10107035	10032831	10181239	0.10989158930682	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	1.05246741989414	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.299103995075598	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.575216460098539	0	IN
chr1	10811850	10796851	10826850	-0.0641715118212777	0	OUT
chr1	10841850	10826851	10856850	-0.0314179602315021	0	OUT
chr1	10871850	10856851	10886850	0.421530140579031	0	OUT
chr1	10895879	10895760	10895998	-13.9878676339739	0	IN
chr1	10911198	10896199	10926198	0.0719766730972682	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0.120243050724097	0	IN
chr1	11029788	11012343	11047233	0.243164949757834	0	IN
chr1	11057303	11054583	11060024	0.751191958671369	0	IN
chr1	11084358	11066617	11102100	0.0289229883701441	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.663536294745772	0	IN
chr1	11315413	11311733	11319093	-3.00792809252918	0	IN
chr1	11334293	11319294	11349293	0.053071881307462	0	OUT
chr1	11364293	11349294	11379293	-0.573809640303174	0	OUT
chr1	11394293	11379294	11409293	-0.171961405480363	0	OUT
chr1	11425538	11425256	11425821	8.26258825823661	0	IN
chr1	11441021	11426022	11456021	-0.318615824212999	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11552784	11537785	11567784	-0.681547655281473	0	OUT
chr1	11582784	11567785	11597784	-0.100077211595844	0	OUT
chr1	11611442	11609530	11613355	-0.349055272910227	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.575216460098539	0	IN
chr1	11683064	11674479	11691650	2.54218005078183	0	IN
chr1	11708792	11691728	11725857	1.36474556294823	0	IN
chr1	11745442	11736083	11754802	0.489853056830736	0	IN
chr1	11805065	11761786	11848345	0.679490486183351	0	IN
chr1	11858197	11857463	11858931	3.5508586142483	0	IN
chr1	11879087	11877769	11880406	-1.89067440854114	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.575216460098539	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0496030108930432	0	IN
chr1	12017261	12017215	12017308	-3.2969557753081	0	IN
chr1	12025755	12019465	12032045	0.161070288903264	0	IN
chr1	12036876	12036739	12037014	-2.49469286133259	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.575216460098539	0	IN
chr1	12220951	12220793	12221109	-0.524262381476607	0	IN
chr1	12221209	12221147	12221271	0.0115879742752127	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.02964559806032	0	IN
chr1	12543620	12528621	12558620	0.401766885757607	0	OUT
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-2.49469286133259	0	IN
chr1	12655816	12644546	12667086	-2.11823821465238	0	IN
chr1	12692964	12692908	12693020	-3.80510267897843	0	IN
chr1	12722436	12716114	12728759	-1.92542205143166	0	IN
chr1	12754956	12746214	12763699	0.417033284147086	0	IN
chr1	12776373	12774840	12777906	0.108638528634584	0	IN
chr1	12794012	12791396	12796628	-3.9214896168925	0	IN
chr1	12822922	12822685	12823159	1.52787302482946	0	IN
chr1	12828007	12824604	12831410	-5.82353775007662	0	IN
chr1	12839740	12838124	12841357	-5.29828672735618	0	IN
chr1	12848066	12847407	12848725	-1.54525017110955	0	IN
chr1	12859497	12857085	12861909	-0.911638792245321	0	IN
chr1	12882712	12879223	12886201	-6.53981919010765	0	IN
chr1	12895582	12892895	12898270	-2.17922372528491	0	IN
chr1	12918545	12916609	12920482	-2.58952709914294	0	IN
chr1	12922606	12922553	12922660	-2.49469286133259	0	IN
chr1	12927207	12926161	12928253	-1.3144371738321	0	IN
chr1	12943025	12938471	12947580	0.0914306070839632	0	IN
chr1	13030734	13029338	13032130	-0.280189456871977	0	IN
chr1	13052983	13049475	13056491	0.087781731340697	0	IN
chr1	13061548	13060868	13062229	-0.00820265818285293	0	IN
chr1	13073280	13068676	13077884	-0.267851480763893	0	IN
chr1	13096574	13095178	13097971	0.279866199817658	0	IN
chr1	13105045	13104402	13105689	0.0251678874509904	0	IN
chr1	13116174	13115495	13116854	1.51844293836698	0	IN
chr1	13130216	13128817	13131615	-2.0363074893209	0	IN
chr1	13147220	13146980	13147460	2.05342931759235	0	IN
chr1	13152432	13148904	13155961	-2.68632058860648	0	IN
chr1	13165026	13164585	13165467	0.471111157786718	0	IN
chr1	13175959	13172454	13179464	-1.85298356435725	0	IN
chr1	13198869	13196329	13201409	-4.00335823800132	0	IN
chr1	13224405	13222704	13226106	-2.41220379002447	0	IN
chr1	13247257	13245862	13248652	-2.32001699233577	0	IN
chr1	13258762	13254211	13263314	-6.55398689392715	0	IN
chr1	13274582	13273538	13275627	-1.13668360473313	0	IN
chr1	13279177	13279124	13279231	-0.0228359410343899	0	IN
chr1	13283104	13281034	13285174	-4.93863377563118	0	IN
chr1	13306222	13303538	13308907	0.00232713474723201	0	IN
chr1	13319089	13315580	13322598	1.13918643734404	0	IN
chr1	13324278	13324038	13324518	-9.00734092270468	0	IN
chr1	13344583	13342033	13347134	-2.72583612953287	0	IN
chr1	13370483	13369066	13371900	-1.49959907115829	0	IN
chr1	13391130	13389631	13392629	-1.63396330375134	0	IN
chr1	13415888	13410449	13421328	-0.154043913731204	0	IN
chr1	13436528	13421529	13451528	0.508609660890079	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13531470	13516471	13546470	-0.183094147814989	0	OUT
chr1	13555347	13555000	13555694	0.545311718626855	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.49469286133259	0	IN
chr1	13638484	13623485	13653484	0.638878165160582	0	OUT
chr1	13658610	13657310	13659910	-2.31021754451912	0	IN
chr1	13675110	13660111	13690110	-0.69904110619314	0	OUT
chr1	13696134	13696069	13696199	-2.49469286133259	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13840279	13825280	13855279	-0.311524669678202	0	OUT
chr1	13870279	13855280	13885279	-0.394186524664715	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.4516546810938	0	IN
chr1	15323777	15247271	15400283	1.83487906506274	0	IN
chr1	15406205	15402978	15409433	-1.42624086250807	0	IN
chr1	15420118	15409894	15430343	-0.575216460098539	0	IN
chr1	15443840	15438438	15449242	-0.184043555372265	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.203619367696889	0	IN
chr1	15604819	15604596	15605043	3.99935396468224	0	IN
chr1	15608111	15608077	15608145	-11.2123406344184	0	IN
chr1	15614754	15614642	15614867	2.56665905586379	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.579381468457856	0	IN
chr1	15717113	15684331	15749896	0.168083588098833	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-12.0224399509022	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	3.10302181639021	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.681893512392744	0	IN
chr1	15988311	15988181	15988441	1.02479261678022	0	IN
chr1	15989257	15989139	15989375	1.96714926088248	0	IN
chr1	15992310	15989870	15994751	-3.63665838839232	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.02077790681694	0	IN
chr1	16037603	16035177	16040029	2.19510827249049	0	IN
chr1	16050521	16043735	16057308	-0.199398338114504	0	IN
chr1	16065700	16057768	16073632	0.808118773495608	0	IN
chr1	16088832	16073833	16103832	0.10977607502435	0	OUT
chr1	16140832	16124336	16157329	-0.575216460098539	0	IN
chr1	16160574	16159265	16161883	-5.98469060988458	0	IN
chr1	16177083	16162084	16192083	-0.454251380052362	0	OUT
chr1	16205231	16197853	16212609	-0.575216460098539	0	IN
chr1	16221967	16215908	16228027	1.29135463201584	0	IN
chr1	16234430	16231699	16237162	2.5136970074567	0	IN
chr1	16241305	16241212	16241398	-1.61335359164797	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.12641076110915	0	IN
chr1	16480102	16460947	16499257	1.45382110197698	0	IN
chr1	16514203	16514121	16514285	-2.49469286133259	0	IN
chr1	16518220	16514644	16521796	-0.0588064642312272	0	IN
chr1	16535028	16533885	16536172	5.90591517821492	0	IN
chr1	16550590	16548650	16552531	-0.0621302690280801	0	IN
chr1	16587940	16562318	16613562	-3.27721468339183	0	IN
chr1	16617559	16617390	16617729	-0.00852410950346072	0	IN
chr1	16642888	16618252	16667524	1.94546802908128	0	IN
chr1	16700626	16681096	16720157	-0.508927972581323	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.575216460098539	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17134635	17119636	17149635	-0.259645012830573	0	OUT
chr1	17164635	17149636	17179635	-0.562507737363109	0	OUT
chr1	17195757	17189782	17201733	-1.30933830257541	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.455309164435266	0	IN
chr1	17454924	17439925	17469924	0.448515313726558	0	OUT
chr1	17484924	17469925	17499924	0.500927023628831	0	OUT
chr1	17514924	17499925	17529924	-0.375840692905949	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17842263	17827264	17857263	-0.245256583095805	0	OUT
chr1	17872263	17857264	17887263	-0.151497302920651	0	OUT
chr1	17902263	17887264	17917263	-0.639354309820346	0	OUT
chr1	17932263	17917264	17947263	-0.488254029321456	0	OUT
chr1	17962263	17947264	17977263	-0.326484110955331	0	OUT
chr1	17992263	17977264	18007263	-0.518319065315807	0	OUT
chr1	18030661	18015711	18045612	-4.89218038172555	0	IN
chr1	18070034	18065656	18074412	-2.2264907270664	0	IN
chr1	18089612	18074613	18104612	-0.33509724126004	0	OUT
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.830074998557686	0	IN
chr1	18403714	18388715	18418714	-0.540681374909936	0	OUT
chr1	18433714	18418715	18448714	-0.6992535715367	0	OUT
chr1	18463714	18448715	18478714	-0.788815208702941	0	OUT
chr1	18483553	18480981	18486126	1.54902304722094	0	IN
chr1	18513250	18513117	18513383	2.77906953627964	0	IN
chr1	18528583	18513584	18543583	-0.532791762894222	0	OUT
chr1	18558583	18543584	18573583	-1.00077966933805	0	OUT
chr1	18595524	18595413	18595636	-2.49469286133259	0	IN
chr1	18610836	18595837	18625836	0.25842727296454	0	OUT
chr1	18689935	18631005	18748866	0	0	IN
chr1	18764066	18749067	18779066	-0.411912838310871	0	OUT
chr1	18794066	18779067	18809066	-0.626661522568915	0	OUT
chr1	18824066	18809067	18839066	-0.837699048937784	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18971886	18956887	18986886	-0.750134740538886	0	OUT
chr1	19001886	18986887	19016886	-0.459792988709355	0	OUT
chr1	19031886	19016887	19046886	-0.580573275709529	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.315889206636956	0	IN
chr1	19285903	19282557	19289250	0.105631523545303	0	IN
chr1	19297491	19297079	19297903	2.71068225561405	0	IN
chr1	19308055	19303964	19312146	0.0164689447972342	0	IN
chr1	19320812	19312325	19329300	1.5026965966708	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0787888769713829	0	IN
chr1	19834702	19819703	19849702	0.737822755538884	0	OUT
chr1	19864702	19849703	19879702	-0.318437103978164	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.35185310219603	0	IN
chr1	19938817	19923818	19953817	-0.274543277665225	0	OUT
chr1	19971118	19970968	19971269	10.7309995007427	0	IN
chr1	19977923	19975430	19980416	-0.0709323910968502	0	IN
chr1	19995616	19980617	20010616	1.28426012858463	0	OUT
chr1	20059684	20028178	20091190	0.284318925506609	0	IN
chr1	20115752	20111938	20119566	-0.453121456703792	0	IN
chr1	20144855	20139325	20150386	0.718168201138724	0	IN
chr1	20157452	20154337	20160568	-6.39710523082192	0	IN
chr1	20169338	20161252	20177424	0.142904373440919	0	IN
chr1	20190144	20184241	20196048	0.0837094588766627	0	IN
chr1	20211248	20196249	20226248	-0.0165677228345439	0	OUT
chr1	20243874	20243094	20244655	8.55669999309542	0	IN
chr1	20273511	20272017	20275005	3.4720048609843	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20446434	20431435	20461434	-0.288554655323011	0	OUT
chr1	20478309	20476221	20480397	-4.12042169057366	0	IN
chr1	20484305	20482390	20486220	-0.757848881045024	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-2.19033121210414	0	IN
chr1	20553724	20552438	20555010	2.50098377121295	0	IN
chr1	20570210	20555211	20585210	-0.0604748611510344	0	OUT
chr1	20603927	20588947	20618908	2.18118771588473	0	IN
chr1	20647499	20633454	20661544	-1.61296830936866	0	IN
chr1	20691015	20664013	20718017	0	0	IN
