Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1224469	1216907	1232031	-1.12960200242131	0	IN
chr1	1233633	1232225	1235041	-1.12960200242131	0	IN
chr1	1244583	1242445	1246722	-1.91930791901476	0	IN
chr1	1250555	1249776	1251334	2.50092121227816	0	IN
chr1	1263896	1253908	1273885	-1.80004916160214	0	IN
chr1	1277821	1275222	1280420	0.752184482789461	0	IN
chr1	1286232	1280435	1292029	-0.284013036761324	0	IN
chr1	1308533	1292375	1324691	-1.06493384639323	0	IN
chr1	1326826	1324755	1328897	1.73056316057148	0	IN
chr1	1340331	1331313	1349350	-0.721808119635032	0	IN
chr1	1357232	1352688	1361777	0.00750142975613755	0	IN
chr1	1374612	1373729	1375495	0.298817776772361	0	IN
chr1	1378848	1378665	1379032	-11.0414575505985	0	IN
chr1	1392519	1385710	1399328	0.184691252340959	0	IN
chr1	1403417	1399521	1407313	-3.99220403208936	0	IN
chr1	1409856	1409095	1410618	-3.02566233049907	0	IN
chr1	1420555	1418419	1422691	1.68310393974206	0	IN
chr1	1426957	1426127	1427787	-2.04755283987015	0	IN
chr1	1432555	1430538	1434573	-1.03997850349384	0	IN
chr1	1438871	1434860	1442882	-0.248756418367473	0	IN
chr1	1459923	1449688	1470158	-0.186447445596607	0	IN
chr1	1484808	1471768	1497848	3.04631380693634	0	IN
chr1	1506350	1503249	1509452	2.07041062511926	0	IN
chr1	1523418	1512150	1534687	0.530393019190305	0	IN
chr1	1537813	1535173	1540453	-2.00653296983924	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.407464402637526	0	IN
chr1	1599053	1598011	1600096	-0.664615829080224	0	IN
chr1	1622183	1613757	1630610	-1.62272297610601	0	IN
chr1	1645553	1632094	1659012	0.30700569406316	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	3.98760380029513	0	IN
chr1	1724364	1702729	1745999	-0.340466780546235	0	IN
chr1	1765844	1751231	1780457	0.543980314043489	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	9.3188702144155	0	IN
chr1	1916061	1914826	1917296	6.82849234313997	0	IN
chr1	1918431	1917589	1919273	3.15413241906917	0	IN
chr1	1962893	1921950	2003837	-0.664094623736788	0	IN
chr1	2014371	2013212	2015530	0.482166025213609	0	IN
chr1	2025027	2019297	2030758	1.36748132332821	0	IN
chr1	2049636	2049202	2050070	2.12269593265018	0	IN
chr1	2135603	2050469	2220738	-0.664094623736788	0	IN
chr1	2269406	2228694	2310119	0.998573170720368	0	IN
chr1	2356479	2321252	2391707	-0.664094623736788	0	IN
chr1	2402785	2391774	2413797	-0.664094623736788	0	IN
chr1	2465754	2425979	2505530	-1.12960200242131	0	IN
chr1	2517580	2508532	2526628	-1.12960200242131	0	IN
chr1	2538102	2528744	2547460	0.0199895818145073	0	IN
chr1	2557650	2549919	2565382	0.335256339605191	0	IN
chr1	2568148	2566409	2569888	-1.12960200242131	0	IN
chr1	2583046	2581559	2584533	-0.495957494662413	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	2.89633115761925	0	IN
chr1	2814714	2814431	2814998	6.16619522304232	0	IN
chr1	2840198	2815199	2865198	0.122290842405626	0	OUT
chr1	2890198	2865199	2915198	-0.455286803518687	0	OUT
chr1	2964682	2960657	2968707	-3.21941033425153	0	IN
chr1	2993907	2968908	3018907	-0.178409819372628	0	OUT
chr1	3022192	3021482	3022903	3.49474509074809	0	IN
chr1	3064025	3059614	3068437	-1.27681688355109	0	IN
chr1	3253894	3069167	3438621	-0.664094623736788	0	IN
chr1	3467769	3454425	3481113	-0.502495371050607	0	IN
chr1	3487436	3487245	3487627	3.09122476004654	0	IN
chr1	3550707	3489919	3611495	-1.12960200242131	0	IN
chr1	3623966	3623189	3624743	-0.698910560828094	0	IN
chr1	3627564	3625001	3630127	-0.217603975723869	0	IN
chr1	3701205	3630766	3771645	-0.664094623736788	0	IN
chr1	3774371	3772760	3775982	6.65500094438701	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	1.97268712901705	0	IN
chr1	3908798	3900371	3917225	-6.4172935307043	0	IN
chr1	3947913	3940564	3955262	-1.14268043274015	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.47315996381483	0	IN
chr1	4044708	4019709	4069708	-0.0955322630072083	0	OUT
chr1	4094708	4069709	4119708	0.0902092366022142	0	OUT
chr1	4144708	4119709	4169708	0.478769812358486	0	OUT
chr1	4175713	4175527	4175899	3.36493270022816	0	IN
chr1	4201099	4176100	4226099	-0.112715891480338	0	OUT
chr1	4251099	4226100	4276099	-0.131251842917765	0	OUT
chr1	4301099	4276100	4326099	-0.0135950786250171	0	OUT
chr1	4351099	4326100	4376099	-0.77320760222735	0	OUT
chr1	4418357	4412026	4424689	-3.645768809854	0	IN
chr1	4449889	4424890	4474889	0.199976315371902	0	OUT
chr1	4481752	4479130	4484375	0.0712139606894309	0	IN
chr1	4509575	4484576	4534575	-0.108329485155144	0	OUT
chr1	4551939	4551734	4552145	-2.69769115023416	0	IN
chr1	4582744	4571480	4594009	-0.940597302344955	0	IN
chr1	4619209	4594210	4644209	-0.482164319411799	0	OUT
chr1	4723632	4654731	4792534	-0.0370481196538619	0	IN
chr1	4817734	4792735	4842734	-0.0329018973892286	0	OUT
chr1	4867734	4842735	4892734	-0.264532859810498	0	OUT
chr1	4917734	4892735	4942734	-0.667819184956361	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.691706682213553	0	IN
chr1	5006768	4981769	5031768	-0.44079002605678	0	OUT
chr1	5056768	5031769	5081768	-0.306308405337709	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.382790609913732	0	OUT
chr1	5166099	5141100	5191099	-0.516784282610322	0	OUT
chr1	5216099	5191100	5241099	0.309466534191383	0	OUT
chr1	5266099	5241100	5291099	-0.370356863733931	0	OUT
chr1	5304660	5301927	5307394	1.04439411935845	0	IN
chr1	5332594	5307595	5357594	-0.450243779917685	0	OUT
chr1	5382594	5357595	5407594	-0.448047896630909	0	OUT
chr1	5432594	5407595	5457594	-0.194151526634893	0	OUT
chr1	5486704	5478735	5494674	-3.43729599804088	0	IN
chr1	5519874	5494875	5544874	-0.0830725919041008	0	OUT
chr1	5554813	5554746	5554881	-2.69769115023416	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.0285249155471973	0	OUT
chr1	5743495	5718496	5768495	-0.0601828356452548	0	OUT
chr1	5793495	5768496	5818495	1.27421117577977	0	OUT
chr1	5862706	5862671	5862741	11.252480711498	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.89328512565896	0	IN
chr1	6254160	6247345	6260975	0.221609563820893	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.664094623736788	0	IN
chr1	6472418	6424775	6520061	-0.664094623736788	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.0988913436214023	0	IN
chr1	6607378	6590723	6624033	0.00147343728660232	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.31570602571765	0	IN
chr1	6768995	6767953	6770038	-4.66435088702774	0	IN
chr1	6784367	6783891	6784843	0.374981538520349	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.759466418491082	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.0603467613543324	0	OUT
chr1	7929529	7915893	7943165	-0.698848939569812	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.282213175310433	0	IN
chr1	8074719	8026737	8122702	-0.332804284441143	0	IN
chr1	8147902	8122903	8172902	0.303468889085669	0	OUT
chr1	8191296	8189823	8192770	-3.68455723351745	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	1.17115860138142	0	IN
chr1	8245729	8220730	8270729	0.413899922057539	0	OUT
chr1	8292209	8292156	8292263	-2.69769115023416	0	IN
chr1	8330996	8317825	8344167	0.138656413892095	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-2.37243946435057	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270144	0	IN
chr1	8883479	8883426	8883533	6.21356614227201	0	IN
chr1	8893779	8893408	8894151	3.05093959624957	0	IN
chr1	8907568	8907392	8907744	2.24792751344358	0	IN
chr1	8909822	8909741	8909904	-2.69769115023416	0	IN
chr1	8960479	8945866	8975092	-0.608095116358251	0	IN
chr1	8979724	8979575	8979874	1.30742852519224	0	IN
chr1	9014822	9003299	9026345	1.00062042440788	0	IN
chr1	9061792	9035106	9088478	1.19315949880307	0	IN
chr1	9114737	9100304	9129170	1.10162115808459	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.411789658592476	0	OUT
chr1	9421979	9421097	9422862	-1.19503383833636	0	IN
chr1	9432828	9425093	9440564	0.78631623492958	0	IN
chr1	9465764	9440765	9490764	0.168184797079524	0	OUT
chr1	9502281	9501091	9503471	-2.39898522135357	0	IN
chr1	9562330	9539481	9585179	-0.449061656237105	0	IN
chr1	9601897	9588921	9614873	-0.664094623736788	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.3625700793847	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.11498071337029	0	IN
chr1	10107035	10032831	10181239	0.311928466903367	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	1.67807190511263	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.32016915368413	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.664094623736788	0	IN
chr1	10821850	10796851	10846850	0.436608288962729	0	OUT
chr1	10895879	10895760	10895998	-1.76696033446404	0	IN
chr1	10921198	10896199	10946198	0.00282310693817062	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.782895410023318	0	IN
chr1	11029788	11012343	11047233	0.181376160759745	0	IN
chr1	11057303	11054583	11060024	0.865006039997556	0	IN
chr1	11084358	11066617	11102100	0.0384866194104858	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.622675001302157	0	IN
chr1	11315413	11311733	11319093	-2.929261107963	0	IN
chr1	11344293	11319294	11369293	0.407113171383005	0	OUT
chr1	11394293	11369294	11419293	0.140612978174916	0	OUT
chr1	11425538	11425256	11425821	-2.69769115023416	0	IN
chr1	11451021	11426022	11476021	-0.292550754974807	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.146495701095345	0	OUT
chr1	11611442	11609530	11613355	0.0361486515384755	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.664094623736788	0	IN
chr1	11683064	11674479	11691650	3.41227968273726	0	IN
chr1	11708792	11691728	11725857	1.43107334289944	0	IN
chr1	11745442	11736083	11754802	0.640343403677894	0	IN
chr1	11805065	11761786	11848345	0.68153697183194	0	IN
chr1	11858197	11857463	11858931	4.7531145942971	0	IN
chr1	11879087	11877769	11880406	-1.9527168916791	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.664094623736788	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0311364324553729	0	IN
chr1	12017261	12017215	12017308	0.584288646127922	0	IN
chr1	12025755	12019465	12032045	-0.0355959902690586	0	IN
chr1	12036876	12036739	12037014	7.71568377068511	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.664094623736788	0	IN
chr1	12220951	12220793	12221109	0.264757082575444	0	IN
chr1	12221209	12221147	12221271	-12.4239055884114	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	2.35580493370091	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.0545612331378	0	IN
chr1	12655816	12644546	12667086	-2.02221046159161	0	IN
chr1	12692964	12692908	12693020	-4.26489517537747	0	IN
chr1	12722436	12716114	12728759	-1.49335987013877	0	IN
chr1	12754956	12746214	12763699	0.198026570426497	0	IN
chr1	12776373	12774840	12777906	0.106173722928044	0	IN
chr1	12794012	12791396	12796628	-4.1144560579336	0	IN
chr1	12822922	12822685	12823159	2.82882160477012	0	IN
chr1	12828007	12824604	12831410	-5.43148639999696	0	IN
chr1	12839740	12838124	12841357	-5.44566448239399	0	IN
chr1	12848066	12847407	12848725	-0.587736786175287	0	IN
chr1	12859497	12857085	12861909	-0.652743001282599	0	IN
chr1	12882712	12879223	12886201	-6.20162103147261	0	IN
chr1	12895582	12892895	12898270	-1.99542886453421	0	IN
chr1	12918545	12916609	12920482	-1.89423353912301	0	IN
chr1	12922606	12922553	12922660	-2.69769115023416	0	IN
chr1	12927207	12926161	12928253	-0.68535347160404	0	IN
chr1	12943025	12938471	12947580	0.0920532965837337	0	IN
chr1	13030734	13029338	13032130	0.245409917657782	0	IN
chr1	13052983	13049475	13056491	0.0907478829512882	0	IN
chr1	13061548	13060868	13062229	0.432174383287886	0	IN
chr1	13073280	13068676	13077884	-0.11678985856861	0	IN
chr1	13096574	13095178	13097971	-0.525877158255642	0	IN
chr1	13105045	13104402	13105689	-0.256684116728336	0	IN
chr1	13116174	13115495	13116854	1.86218209638991	0	IN
chr1	13130216	13128817	13131615	-2.36439354417553	0	IN
chr1	13147220	13146980	13147460	2.93997126780905	0	IN
chr1	13152432	13148904	13155961	-2.18105588478509	0	IN
chr1	13165026	13164585	13165467	0.91455311140667	0	IN
chr1	13175959	13172454	13179464	-1.44945052911441	0	IN
chr1	13198869	13196329	13201409	-3.8962164863818	0	IN
chr1	13224405	13222704	13226106	-1.24504591153035	0	IN
chr1	13247257	13245862	13248652	-1.79723942181295	0	IN
chr1	13258762	13254211	13263314	-6.20964317220183	0	IN
chr1	13274582	13273538	13275627	-0.818807411467691	0	IN
chr1	13279177	13279124	13279231	-3.52466636350443	0	IN
chr1	13283104	13281034	13285174	-4.15259228396996	0	IN
chr1	13306222	13303538	13308907	-0.164911174491219	0	IN
chr1	13319089	13315580	13322598	0.3803055443786	0	IN
chr1	13324278	13324038	13324518	-9.21033921160624	0	IN
chr1	13344583	13342033	13347134	-2.25888070405545	0	IN
chr1	13370483	13369066	13371900	-1.98062221968978	0	IN
chr1	13391130	13389631	13392629	-1.36217627861312	0	IN
chr1	13415888	13410449	13421328	0.625689132660461	0	IN
chr1	13446528	13421529	13471528	0.969544109690166	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.80487393255385	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-2.69769115023416	0	IN
chr1	13658610	13657310	13659910	-2.02144255617526	0	IN
chr1	13696134	13696069	13696199	-2.69769115023416	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.220364732195743	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	4.86791739916466	0	IN
chr1	15323777	15247271	15400283	1.87415148542728	0	IN
chr1	15406205	15402978	15409433	-0.629566271424588	0	IN
chr1	15420118	15409894	15430343	-0.664094623736788	0	IN
chr1	15443840	15438438	15449242	-0.0539440994634979	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.718865852682488	0	IN
chr1	15604819	15604596	15605043	3.57052407783907	0	IN
chr1	15608111	15608077	15608145	-11.4151191137556	0	IN
chr1	15614754	15614642	15614867	1.26827396833441	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	3.16990349452091	0	IN
chr1	15717113	15684331	15749896	0.169050182944704	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-2.5313752362771	0	IN
chr1	15808258	15807168	15809348	-2.58860107778451	0	IN
chr1	15828450	15828231	15828669	3.42469111065123	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.879568685408235	0	IN
chr1	15988311	15988181	15988441	0.615314642843273	0	IN
chr1	15989257	15989139	15989375	-1.14167483472188	0	IN
chr1	15992310	15989870	15994751	-3.72394624652911	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.12960200242131	0	IN
chr1	16037603	16035177	16040029	1.85234242805601	0	IN
chr1	16050521	16043735	16057308	-0.109744920992801	0	IN
chr1	16065700	16057768	16073632	0.758868111179796	0	IN
chr1	16098832	16073833	16123832	0.820627615815746	0	OUT
chr1	16140832	16124336	16157329	-0.664094623736788	0	IN
chr1	16160574	16159265	16161883	-5.92846432620138	0	IN
chr1	16205231	16197853	16212609	-0.664094623736788	0	IN
chr1	16221967	16215908	16228027	1.83396399056668	0	IN
chr1	16234430	16231699	16237162	3.36183621821118	0	IN
chr1	16241305	16241212	16241398	-0.194791386253914	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.0162441854616184	0	IN
chr1	16480102	16460947	16499257	1.341062818813	0	IN
chr1	16514203	16514121	16514285	8.31363708318733	0	IN
chr1	16518220	16514644	16521796	-0.0291278046622061	0	IN
chr1	16535028	16533885	16536172	5.6772574464872	0	IN
chr1	16550590	16548650	16552531	-0.0766977328979284	0	IN
chr1	16587940	16562318	16613562	-2.72331628614255	0	IN
chr1	16617559	16617390	16617729	2.83990032558947	0	IN
chr1	16642888	16618252	16667524	3.03173957915953	0	IN
chr1	16700626	16681096	16720157	-0.496583031173137	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.664094623736788	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	-0.0684258159397002	0	OUT
chr1	17195757	17189782	17201733	-0.452366023212654	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.671905183894472	0	IN
chr1	17464924	17439925	17489924	0.456846759567648	0	OUT
chr1	17514924	17489925	17539924	0.267720648580501	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.0938974719672033	0	OUT
chr1	17902263	17877264	17927263	-0.108863322364153	0	OUT
chr1	17952263	17927264	17977263	-0.179662565030546	0	OUT
chr1	18030661	18015711	18045612	-4.80314698756718	0	IN
chr1	18070034	18065656	18074412	-2.30548253360947	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.290043433960586	0	IN
chr1	18413714	18388715	18438714	-0.597164044988511	0	OUT
chr1	18483553	18480981	18486126	1.82345717068547	0	IN
chr1	18513250	18513117	18513383	3.15761414619606	0	IN
chr1	18538583	18513584	18563583	-0.378648237365323	0	OUT
chr1	18595524	18595413	18595636	-2.69769115023416	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	-0.0930287056385726	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-0.292902308352329	0	OUT
chr1	19031886	19006887	19056886	-0.0551442122181612	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.473415668793862	0	IN
chr1	19285903	19282557	19289250	0.284231131016491	0	IN
chr1	19297491	19297079	19297903	2.58488585497954	0	IN
chr1	19308055	19303964	19312146	-0.0208479700329995	0	IN
chr1	19320812	19312325	19329300	1.36198769962425	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.076623761326309	0	IN
chr1	19844702	19819703	19869702	0.433376280333536	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.7383046220638	0	IN
chr1	19971118	19970968	19971269	-2.69769115023416	0	IN
chr1	19977923	19975430	19980416	-0.199233261657604	0	IN
chr1	20059684	20028178	20091190	0.277246510486553	0	IN
chr1	20115752	20111938	20119566	-0.151369946842096	0	IN
chr1	20144855	20139325	20150386	0.62929003750048	0	IN
chr1	20157452	20154337	20160568	-4.91053748224712	0	IN
chr1	20169338	20161252	20177424	0.139525431260034	0	IN
chr1	20190144	20184241	20196048	0.0699069018321985	0	IN
chr1	20243874	20243094	20244655	7.72673406821263	0	IN
chr1	20273511	20272017	20275005	1.9870609442925	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-4.10083526998432	0	IN
chr1	20484305	20482390	20486220	-0.582564105221623	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-0.599692526850792	0	IN
chr1	20553724	20552438	20555010	3.01563692528658	0	IN
chr1	20603927	20588947	20618908	2.67095957652057	0	IN
chr1	20647499	20633454	20661544	-1.23875565649461	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.05209403317582	0	IN
chr1	20733415	20732879	20733952	2.39231742277876	0	IN
chr1	20764991	20742660	20787323	0.119566663425871	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.591926000553309	0	OUT
chr1	21398174	21397986	21398362	2.54726077913654	0	IN
chr1	21412376	21411459	21413293	0.691820871976926	0	IN
chr1	21416694	21415897	21417492	-2.29402257875983	0	IN
chr1	21426295	21424624	21427967	0.225238132155429	0	IN
chr1	21428919	21428302	21429536	4.40043904456099	0	IN
chr1	21435937	21434317	21437558	-2.90251431214392	0	IN
chr1	21462566	21440127	21485005	0.232624086266879	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.664094623736788	0	IN
chr1	21632788	21596214	21669363	-0.664094623736788	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.664094623736788	0	IN
chr1	21953774	21950678	21956871	0.242944184413661	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.664094623736788	0	IN
chr1	22182601	22157602	22207601	0.257544443222799	0	OUT
chr1	22232601	22207602	22257601	0.0924876314862155	0	OUT
chr1	22266269	22266238	22266300	7.7939985136761	0	IN
chr1	22291500	22266501	22316500	0.0654499328059862	0	OUT
chr1	22323085	22322839	22323331	3.3319853896883	0	IN
chr1	22365555	22364629	22366482	1.04350163863658	0	IN
chr1	22391682	22366683	22416682	0.0235179686305242	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.591902864585033	0	IN
chr1	22633311	22633257	22633366	7.24025474356566	0	IN
chr1	22638056	22636505	22639608	5.71314510355038	0	IN
chr1	22645869	22643629	22648110	0.158645958765786	0	IN
chr1	22657149	22652761	22661538	-0.550078483780388	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.41503511614271	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.8333622693886	0	IN
chr1	23244994	23244764	23245224	-0.934946186496307	0	IN
chr1	23284029	23281307	23286752	-3.96918248462766	0	IN
chr1	23300331	23297796	23302866	-5.71610430481567	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.828919528275089	0	IN
chr1	23378704	23378379	23379029	2.58496250072115	0	IN
chr1	23402900	23381060	23424740	-0.6082645743675	0	IN
chr1	23456565	23428562	23484568	-0.0112977089565003	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	2.66053145289735	0	IN
chr1	23558855	23557917	23559794	-0.646044206788068	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	1.60099568209399	0	IN
chr1	23694288	23691741	23696835	-0.994015690395343	0	IN
chr1	23760720	23743154	23778287	0.949871968438807	0	IN
chr1	23783318	23778404	23788232	0.297266040653092	0	IN
chr1	23793254	23790969	23795539	0.660646036607561	0	IN
chr1	23798201	23795598	23800804	4.50827202933829	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.35551730321857	0	IN
chr1	23891943	23870525	23913362	0.621910213627726	0	IN
chr1	23929108	23929069	23929147	11.5748802477002	0	IN
chr1	23949199	23949015	23949383	2.5475072840834	0	IN
chr1	23960150	23956838	23963462	-2.29742709676787	0	IN
chr1	23972865	23964803	23980927	-1.73549015394995	0	IN
chr1	24008199	24007880	24008519	0.363793601999903	0	IN
chr1	24076504	24040834	24112175	0.931104771322114	0	IN
chr1	24131445	24119770	24143121	0.779967760723667	0	IN
