Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1724364	1702729	1745999	-0.29978970373398	0	IN
chr1	1765844	1751231	1780457	0.4363370449198	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	9.38602137672058	0	IN
chr1	1916061	1914826	1917296	6.64218258948025	0	IN
chr1	1918431	1917589	1919273	2.48379293881643	0	IN
chr1	1962893	1921950	2003837	-0.60156091464735	0	IN
chr1	2014371	2013212	2015530	0.807354922057595	0	IN
chr1	2025027	2019297	2030758	1.14612001159049	0	IN
chr1	2049636	2049202	2050070	2.70304723486517	0	IN
chr1	2135603	2050469	2220738	-0.60156091464735	0	IN
chr1	2269406	2228694	2310119	1.06106270775207	0	IN
chr1	2356479	2321252	2391707	-0.60156091464735	0	IN
chr1	2402785	2391774	2413797	-0.60156091464735	0	IN
chr1	2465754	2425979	2505530	-1.08319227530361	0	IN
chr1	2517580	2508532	2526628	-1.08319227530361	0	IN
chr1	2538102	2528744	2547460	-0.0810113519727738	0	IN
chr1	2557650	2549919	2565382	0.230997101243237	0	IN
chr1	2568148	2566409	2569888	-1.13178867179533	0	IN
chr1	2583046	2581559	2584533	-0.725825036561007	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	3.69425706480796	0	IN
chr1	2814714	2814431	2814998	4.73867376182761	0	IN
chr1	2835198	2815199	2855198	0.266420512967436	0	OUT
chr1	2875198	2855199	2895198	0.0910950375730137	0	OUT
chr1	2915198	2895199	2935198	-0.0391263610751834	0	OUT
chr1	2964682	2960657	2968707	-2.43221111786252	0	IN
chr1	2988907	2968908	3008907	-0.182401561436143	0	OUT
chr1	3022192	3021482	3022903	4.0553785403596	0	IN
chr1	3064025	3059614	3068437	-1.20399162987408	0	IN
chr1	3253894	3069167	3438621	-0.60156091464735	0	IN
chr1	3467769	3454425	3481113	-0.586016662617707	0	IN
chr1	3487436	3487245	3487627	4.09497689490764	0	IN
chr1	3550707	3489919	3611495	-1.08319227530361	0	IN
chr1	3623966	3623189	3624743	-1.17700876295836	0	IN
chr1	3627564	3625001	3630127	-0.223515893711672	0	IN
chr1	3701205	3630766	3771645	-0.60156091464735	0	IN
chr1	3774371	3772760	3775982	7.61735098127249	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.03234403668714	0	IN
chr1	3908798	3900371	3917225	-6.42036744373087	0	IN
chr1	3947913	3940564	3955262	-1.28126877162898	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-3.83657733946303	0	IN
chr1	4039708	4019709	4059708	-0.236099473906473	0	OUT
chr1	4079708	4059709	4099708	-0.19475876795613	0	OUT
chr1	4119708	4099709	4139708	0.353479654885056	0	OUT
chr1	4175713	4175527	4175899	3.39709276027408	0	IN
chr1	4196099	4176100	4216099	-0.113882923651221	0	OUT
chr1	4236099	4216100	4256099	-0.479689127765685	0	OUT
chr1	4276099	4256100	4296099	-0.0456225002391207	0	OUT
chr1	4316099	4296100	4336099	-0.144051805926427	0	OUT
chr1	4356099	4336100	4376099	-0.621384241510187	0	OUT
chr1	4418357	4412026	4424689	-3.31252657427329	0	IN
chr1	4444889	4424890	4464889	0.151073644788483	0	OUT
chr1	4481752	4479130	4484375	-0.815575428862577	0	IN
chr1	4504575	4484576	4524575	-0.498043061446943	0	OUT
chr1	4551939	4551734	4552145	7.28075576209259	0	IN
chr1	4582744	4571480	4594009	-1.31785826657132	0	IN
chr1	4614209	4594210	4634209	-0.349435995699504	0	OUT
chr1	4723632	4654731	4792534	-0.0438863938306442	0	IN
chr1	4812734	4792735	4832734	-0.305650507400399	0	OUT
chr1	4852734	4832735	4872734	-0.26651313948862	0	OUT
chr1	4892734	4872735	4912734	-0.249066979034036	0	OUT
chr1	4932734	4912735	4952734	-0.0630071933854755	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	0.314613813979781	0	IN
chr1	5001768	4981769	5021768	-0.857876221709559	0	OUT
chr1	5041768	5021769	5061768	-1.03785632493857	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.111418334650573	0	OUT
chr1	5151099	5131100	5171099	-0.54327231543994	0	OUT
chr1	5191099	5171100	5211099	-0.321823321469349	0	OUT
chr1	5231099	5211100	5251099	0.218939375341269	0	OUT
chr1	5271099	5251100	5291099	0.00337325373011577	0	OUT
chr1	5304660	5301927	5307394	1.87394143135543	0	IN
chr1	5327594	5307595	5347594	-0.592319674370363	0	OUT
chr1	5367594	5347595	5387594	-0.334666845833567	0	OUT
chr1	5407594	5387595	5427594	-0.682590149253877	0	OUT
chr1	5447594	5427595	5467594	-0.203422312555314	0	OUT
chr1	5486704	5478735	5494674	-3.58261699112452	0	IN
chr1	5514874	5494875	5534874	0.0690107912807297	0	OUT
chr1	5554813	5554746	5554881	7.9666973049863	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	0.0113165362376983	0	OUT
chr1	5728495	5708496	5748495	0.0258477711127995	0	OUT
chr1	5768495	5748496	5788495	-0.0237184866606299	0	OUT
chr1	5808495	5788496	5828495	1.49958055612186	0	OUT
chr1	5862706	5862671	5862741	11.658535162245	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	3.40201926061538	0	IN
chr1	6254160	6247345	6260975	0.268019290938583	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.60156091464735	0	IN
chr1	6472418	6424775	6520061	-0.60156091464735	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0221469271243442	0	IN
chr1	6607378	6590723	6624033	-0.00511019731971585	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	1.24841891000984	0	IN
chr1	6768995	6767953	6770038	-3.38604972454064	0	IN
chr1	6784367	6783891	6784843	-0.799064036649027	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	0.829580234767954	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	0.243875550446128	0	OUT
chr1	7929529	7915893	7943165	-0.649657727115835	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.170101373881485	0	IN
chr1	8074719	8026737	8122702	-0.424996245262626	0	IN
chr1	8142902	8122903	8162902	0.24105896461601	0	OUT
chr1	8191296	8189823	8192770	-3.05312798687976	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	1.44745897697122	0	IN
chr1	8240729	8220730	8260729	0.497733205670362	0	OUT
chr1	8292209	8292156	8292263	7.30204591563598	0	IN
chr1	8330996	8317825	8344167	0.138004287270174	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-2.98012204157181	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270175	0	IN
chr1	8883479	8883426	8883533	-1.75709683834912	0	IN
chr1	8893779	8893408	8894151	4.20477884210934	0	IN
chr1	8907568	8907392	8907744	-8.23538376308281	0	IN
chr1	8909822	8909741	8909904	-1.75709683834912	0	IN
chr1	8960479	8945866	8975092	-0.444609428356813	0	IN
chr1	8979724	8979575	8979874	0.312277924853638	0	IN
chr1	9014822	9003299	9026345	1.03903593837474	0	IN
chr1	9061792	9035106	9088478	1.25186845486557	0	IN
chr1	9114737	9100304	9129170	1.00697774196369	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	0.481235034695166	0	OUT
chr1	9421979	9421097	9422862	-2.7374433054318	0	IN
chr1	9432828	9425093	9440564	0.622814854647139	0	IN
chr1	9460764	9440765	9480764	0.127783595920058	0	OUT
chr1	9502281	9501091	9503471	-3.80446389220758	0	IN
chr1	9562330	9539481	9585179	-0.309796828429222	0	IN
chr1	9601897	9588921	9614873	-0.60156091464735	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	2	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-1.31080112448195	0	IN
chr1	10107035	10032831	10181239	0.364120663787729	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	0	0	IN
chr1	10396423	10395415	10397432	2.84799690655495	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.000634278686316936	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.60156091464735	0	IN
chr1	10816850	10796851	10836850	0.293702119303746	0	OUT
chr1	10856850	10836851	10876850	0.694630785755457	0	OUT
chr1	10895879	10895760	10895998	-3.3640975491313	0	IN
chr1	10916198	10896199	10936198	0.223408788686954	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.195089996771846	0	IN
chr1	11057303	11054583	11060024	0.610180392644936	0	IN
chr1	11084358	11066617	11102100	0.037806472337248	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.722074436181412	0	IN
chr1	11315413	11311733	11319093	-2.56970759843641	0	IN
chr1	11339293	11319294	11359293	0.773450165128791	0	OUT
chr1	11379293	11359294	11399293	-0.215777232732245	0	OUT
chr1	11425538	11425256	11425821	-1.75709683834912	0	IN
chr1	11446021	11426022	11466021	-0.00240517300106352	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.337447645160437	0	OUT
chr1	11611442	11609530	11613355	-1.00113196948992	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.60156091464735	0	IN
chr1	11683064	11674479	11691650	3.23367145881849	0	IN
chr1	11708792	11691728	11725857	1.45699765237928	0	IN
chr1	11745442	11736083	11754802	0.601534536160063	0	IN
chr1	11805065	11761786	11848345	0.713691109367376	0	IN
chr1	11858197	11857463	11858931	3.81017776860601	0	IN
chr1	11879087	11877769	11880406	-1.87842509561714	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.60156091464735	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0239467668084949	0	IN
chr1	12017261	12017215	12017308	-2.66808845637526	0	IN
chr1	12025755	12019465	12032045	0.148625212083785	0	IN
chr1	12036876	12036739	12037014	-1.75709683834912	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.60156091464735	0	IN
chr1	12220951	12220793	12221109	-0.985353224035602	0	IN
chr1	12221209	12221147	12221271	-11.4833112765264	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	4.00330114351151	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	10.1078289008886	0	IN
chr1	12655816	12644546	12667086	-1.94874387698025	0	IN
chr1	12692964	12692908	12693020	-5.76119786076674	0	IN
chr1	12722436	12716114	12728759	-1.09749307376531	0	IN
chr1	12754956	12746214	12763699	0.599753977132151	0	IN
chr1	12776373	12774840	12777906	0.103395025626548	0	IN
chr1	12794012	12791396	12796628	-4.02090705572956	0	IN
chr1	12822922	12822685	12823159	0.580490597090555	0	IN
chr1	12828007	12824604	12831410	-5.79891366053269	0	IN
chr1	12839740	12838124	12841357	-5.42466679828361	0	IN
chr1	12848066	12847407	12848725	-0.956694887626808	0	IN
chr1	12859497	12857085	12861909	-0.961779336949369	0	IN
chr1	12882712	12879223	12886201	-6.30980778174461	0	IN
chr1	12895582	12892895	12898270	-1.83420890182171	0	IN
chr1	12918545	12916609	12920482	-2.1065033002088	0	IN
chr1	12922606	12922553	12922660	-1.75709683834912	0	IN
chr1	12927207	12926161	12928253	0.267299593479928	0	IN
chr1	12943025	12938471	12947580	0.0908003976304725	0	IN
chr1	13030734	13029338	13032130	-0.136982286363459	0	IN
chr1	13052983	13049475	13056491	0.0913845473390817	0	IN
chr1	13061548	13060868	13062229	0.978257916958765	0	IN
chr1	13073280	13068676	13077884	-0.209220792064022	0	IN
chr1	13096574	13095178	13097971	-0.152078092245296	0	IN
chr1	13105045	13104402	13105689	0.136083639157257	0	IN
chr1	13116174	13115495	13116854	2.83922100745392	0	IN
chr1	13130216	13128817	13131615	-2.19619228017719	0	IN
chr1	13147220	13146980	13147460	2.31704091688888	0	IN
chr1	13152432	13148904	13155961	-2.15118871800132	0	IN
chr1	13165026	13164585	13165467	0.873615844826506	0	IN
chr1	13175959	13172454	13179464	-1.33005656372271	0	IN
chr1	13198869	13196329	13201409	-4.00815477544713	0	IN
chr1	13224405	13222704	13226106	-1.42541918182179	0	IN
chr1	13247257	13245862	13248652	-1.44632941735028	0	IN
chr1	13258762	13254211	13263314	-6.16893318994659	0	IN
chr1	13274582	13273538	13275627	-1.5332506967421	0	IN
chr1	13279177	13279124	13279231	-11.2424010548535	0	IN
chr1	13283104	13281034	13285174	-4.61618628149843	0	IN
chr1	13306222	13303538	13308907	-0.070753189945866	0	IN
chr1	13319089	13315580	13322598	0.335975660834342	0	IN
chr1	13324278	13324038	13324518	1.3431253471824	0	IN
chr1	13344583	13342033	13347134	-2.15940331996719	0	IN
chr1	13370483	13369066	13371900	-0.847921639033171	0	IN
chr1	13391130	13389631	13392629	-0.76165115276634	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	1.06752006256795	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	1.59975950264924	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.75709683834912	0	IN
chr1	13658610	13657310	13659910	-2.19292237263328	0	IN
chr1	13696134	13696069	13696199	-1.75709683834912	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.450505341339856	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	5.16625246223155	0	IN
chr1	15323777	15247271	15400283	1.90173129843163	0	IN
chr1	15406205	15402978	15409433	-1.09960245489197	0	IN
chr1	15420118	15409894	15430343	-0.60156091464735	0	IN
chr1	15443840	15438438	15449242	-0.443515579302149	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.591413481617343	0	IN
chr1	15604819	15604596	15605043	3.95180314605259	0	IN
chr1	15608111	15608077	15608145	-4.20048684900521	0	IN
chr1	15614754	15614642	15614867	3.04262863469078	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.97448670860824	0	IN
chr1	15717113	15684331	15749896	0.170521337150685	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.66349209037715	0	IN
chr1	15808258	15807168	15809348	-2.5886010777845	0	IN
chr1	15828450	15828231	15828669	1.27990982439633	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.890938211588322	0	IN
chr1	15988311	15988181	15988441	1.03880768957509	0	IN
chr1	15989257	15989139	15989375	-9.50755882277308	0	IN
chr1	15992310	15989870	15994751	-3.7251938154361	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.08319227530361	0	IN
chr1	16037603	16035177	16040029	2.11910120939135	0	IN
chr1	16050521	16043735	16057308	-0.00599468817088034	0	IN
chr1	16065700	16057768	16073632	0.85760591504307	0	IN
chr1	16093832	16073833	16113832	0.932315708827955	0	OUT
chr1	16140832	16124336	16157329	-0.60156091464735	0	IN
chr1	16160574	16159265	16161883	-6.0227685060017	0	IN
chr1	16205231	16197853	16212609	-0.60156091464735	0	IN
chr1	16221967	16215908	16228027	1.94093332532036	0	IN
chr1	16234430	16231699	16237162	3.16086470793798	0	IN
chr1	16241305	16241212	16241398	-0.355955254249283	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	-0.164894638146295	0	IN
chr1	16480102	16460947	16499257	1.41335691907039	0	IN
chr1	16514203	16514121	16514285	9.14539251605634	0	IN
chr1	16518220	16514644	16521796	0.0115492721500514	0	IN
chr1	16535028	16533885	16536172	6.24896652674219	0	IN
chr1	16550590	16548650	16552531	-0.124581068555895	0	IN
chr1	16587940	16562318	16613562	-3.09326518590136	0	IN
chr1	16617559	16617390	16617729	1.5743026468737	0	IN
chr1	16642888	16618252	16667524	3.54475317376841	0	IN
chr1	16700626	16681096	16720157	-0.439438864588792	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.60156091464735	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.0530877405383312	0	OUT
chr1	17195757	17189782	17201733	-0.649444148293447	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.588882784064281	0	IN
chr1	17459924	17439925	17479924	0.631208753321394	0	OUT
chr1	17499924	17479925	17519924	0.450252938249856	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	-0.141659145031177	0	OUT
chr1	17887263	17867264	17907263	-0.411017731963683	0	OUT
chr1	17927263	17907264	17947263	-0.200707927858279	0	OUT
chr1	17967263	17947264	17987263	-0.196469551913547	0	OUT
chr1	18030661	18015711	18045612	-4.70566790957087	0	IN
chr1	18070034	18065656	18074412	-2.25829346151549	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	0.861959659484468	0	IN
chr1	18408714	18388715	18428714	-0.654083721564878	0	OUT
chr1	18448714	18428715	18468714	-0.356952875746953	0	OUT
chr1	18483553	18480981	18486126	1.67046709169215	0	IN
chr1	18513250	18513117	18513383	3.04734078882707	0	IN
chr1	18533583	18513584	18553583	-0.663993951039278	0	OUT
chr1	18573583	18553584	18593583	-0.0245315298554548	0	OUT
chr1	18595524	18595413	18595636	-1.75709683834912	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	-0.0107772346129177	0	OUT
chr1	18809066	18789067	18829066	-0.372983330152353	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.208493302102734	0	OUT
chr1	19016886	18996887	19036886	-0.115195129543582	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.498384178704286	0	IN
chr1	19285903	19282557	19289250	0.19212934859238	0	IN
chr1	19297491	19297079	19297903	3.00323982534882	0	IN
chr1	19308055	19303964	19312146	0.0438574608816473	0	IN
chr1	19320812	19312325	19329300	1.55954952493513	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0753621661185726	0	IN
chr1	19839702	19819703	19859702	0.514677946247768	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-2.8044232071052	0	IN
chr1	19943817	19923818	19963817	-0.526844654123009	0	OUT
chr1	19971118	19970968	19971269	11.0576968397779	0	IN
chr1	19977923	19975430	19980416	-0.115222532004705	0	IN
chr1	20000616	19980617	20020616	0.929412742780711	0	OUT
chr1	20059684	20028178	20091190	0.304449903766192	0	IN
chr1	20115752	20111938	20119566	-0.03227973098752	0	IN
chr1	20144855	20139325	20150386	0.691823746589912	0	IN
chr1	20157452	20154337	20160568	-4.9962536377864	0	IN
chr1	20169338	20161252	20177424	0.138666711113511	0	IN
chr1	20190144	20184241	20196048	0.0746080350284419	0	IN
chr1	20216248	20196249	20236248	0.000718404224913705	0	OUT
chr1	20243874	20243094	20244655	7.72667632229868	0	IN
chr1	20273511	20272017	20275005	2.40209844357134	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	0.0578098506444954	0	OUT
chr1	20478309	20476221	20480397	-3.87370000446461	0	IN
chr1	20484305	20482390	20486220	-0.40773845911177	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.02683247982128	0	IN
chr1	20553724	20552438	20555010	2.60841244925992	0	IN
chr1	20603927	20588947	20618908	2.77008107153654	0	IN
chr1	20647499	20633454	20661544	-0.897209259617975	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.00821244057943	0	IN
chr1	20733415	20732879	20733952	3.0483630215614	0	IN
chr1	20764991	20742660	20787323	0.113827892673785	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	0.612438826782672	0	OUT
chr1	21398174	21397986	21398362	3.26480577339694	0	IN
chr1	21412376	21411459	21413293	0.565067874298874	0	IN
chr1	21416694	21415897	21417492	-2.02381060056617	0	IN
chr1	21426295	21424624	21427967	-0.286136994635233	0	IN
chr1	21428919	21428302	21429536	4.63634137399644	0	IN
chr1	21435937	21434317	21437558	-2.57458022622203	0	IN
chr1	21462566	21440127	21485005	0.232624086266881	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.60156091464735	0	IN
chr1	21632788	21596214	21669363	-0.60156091464735	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.60156091464735	0	IN
chr1	21953774	21950678	21956871	0.148703053011668	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.60156091464735	0	IN
chr1	22177601	22157602	22197601	0.102048842080772	0	OUT
chr1	22217601	22197602	22237601	0.462434407480591	0	OUT
chr1	22266269	22266238	22266300	11.2744436776985	0	IN
chr1	22286500	22266501	22306500	0.363161658850988	0	OUT
chr1	22323085	22322839	22323331	3.25969957299285	0	IN
chr1	22343531	22323532	22363531	0.304297189233381	0	OUT
chr1	22365555	22364629	22366482	1.30336876539169	0	IN
chr1	22386682	22366683	22406682	0.324677851210162	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.616670406515953	0	IN
chr1	22633311	22633257	22633366	6.9836359767328	0	IN
chr1	22638056	22636505	22639608	5.51158835104756	0	IN
chr1	22645869	22643629	22648110	0.203117533523592	0	IN
chr1	22657149	22652761	22661538	-1.14306073766694	0	IN
chr1	22681738	22661739	22701738	-0.563753919744024	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.2843542317144	0	IN
chr1	22985538	22965539	23005538	1.66688805489653	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	1.71900896985468	0	IN
chr1	23214929	23194930	23234929	0.305942569271682	0	OUT
chr1	23244994	23244764	23245224	-0.940776210261852	0	IN
chr1	23284029	23281307	23286752	-4.56438597842626	0	IN
chr1	23300331	23297796	23302866	-6.64943987450616	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-1.05010867338466	0	IN
chr1	23378704	23378379	23379029	2.31525408896405	0	IN
chr1	23402900	23381060	23424740	-0.653111574515957	0	IN
chr1	23456565	23428562	23484568	-0.23817728623214	0	IN
