Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1357232	1352688	1361777	-0.318133330110062	0	IN
chr1	1374612	1373729	1375495	-0.799397870357219	0	IN
chr1	1378848	1378665	1379032	-10.1074617677449	0	IN
chr1	1392519	1385710	1399328	0.184691252340959	0	IN
chr1	1403417	1399521	1407313	-4.69786193820437	0	IN
chr1	1409856	1409095	1410618	-3.60362307749996	0	IN
chr1	1420555	1418419	1422691	1.5887440542141	0	IN
chr1	1426957	1426127	1427787	-1.87607190284796	0	IN
chr1	1432555	1430538	1434573	-1.09633118697169	0	IN
chr1	1438871	1434860	1442882	0.620969882622131	0	IN
chr1	1459923	1449688	1470158	-0.0583398369481416	0	IN
chr1	1484808	1471768	1497848	4.60398425704748	0	IN
chr1	1506350	1503249	1509452	2.44356842702756	0	IN
chr1	1523418	1512150	1534687	0.584581422897917	0	IN
chr1	1537813	1535173	1540453	-2.1008928553672	0	IN
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	0.0519614498580145	0	IN
chr1	1599053	1598011	1600096	0.0455911023025291	0	IN
chr1	1622183	1613757	1630610	-1.71745589227095	0	IN
chr1	1645553	1632094	1659012	1.1326637400064	0	IN
chr1	1676026	1659324	1692728	0	0	IN
chr1	1700861	1699941	1701782	3.00009739780824	0	IN
chr1	1724364	1702729	1745999	-0.150102569631129	0	IN
chr1	1765844	1751231	1780457	0.649344798749834	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	9.31852476536494	0	IN
chr1	1916061	1914826	1917296	7.50345555905127	0	IN
chr1	1918431	1917589	1919273	3.40511115133668	0	IN
chr1	1962893	1921950	2003837	-0.631868772176533	0	IN
chr1	2014371	2013212	2015530	1.52356195605702	0	IN
chr1	2025027	2019297	2030758	1.67303340861767	0	IN
chr1	2049636	2049202	2050070	3.11853975482681	0	IN
chr1	2135603	2050469	2220738	-0.631868772176533	0	IN
chr1	2269406	2228694	2310119	1.03193118289639	0	IN
chr1	2356479	2321252	2391707	-0.631868772176533	0	IN
chr1	2402785	2391774	2413797	-0.631868772176533	0	IN
chr1	2465754	2425979	2505530	-1.10546191937129	0	IN
chr1	2517580	2508532	2526628	-1.10546191937129	0	IN
chr1	2538102	2528744	2547460	-0.221580527143742	0	IN
chr1	2557650	2549919	2565382	-0.0060049570497549	0	IN
chr1	2568148	2566409	2569888	-1.10546191937129	0	IN
chr1	2583046	2581559	2584533	-0.422442097363406	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	4.05424435088796	0	IN
chr1	2814714	2814431	2814998	5.12079437283926	0	IN
chr1	2840198	2815199	2865198	0.852480996079985	0	OUT
chr1	2890198	2865199	2915198	-0.867852513127754	0	OUT
chr1	2964682	2960657	2968707	-3.43681575559813	0	IN
chr1	2993907	2968908	3018907	-1.00521594693897	0	OUT
chr1	3022192	3021482	3022903	2.75569194701217	0	IN
chr1	3064025	3059614	3068437	-1.33135945811121	0	IN
chr1	3253894	3069167	3438621	-0.631868772176533	0	IN
chr1	3467769	3454425	3481113	-0.339079428168782	0	IN
chr1	3487436	3487245	3487627	5.83194248907385	0	IN
chr1	3550707	3489919	3611495	-1.10546191937129	0	IN
chr1	3623966	3623189	3624743	-1.01818519106043	0	IN
chr1	3627564	3625001	3630127	-0.223788828061012	0	IN
chr1	3701205	3630766	3771645	-0.631868772176533	0	IN
chr1	3774371	3772760	3775982	7.65371721946173	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	2.48515059853098	0	IN
chr1	3908798	3900371	3917225	-6.30292453488102	0	IN
chr1	3947913	3940564	3955262	-0.821396248846813	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-2.26302870018866	0	IN
chr1	4044708	4019709	4069708	0.304229704540247	0	OUT
chr1	4094708	4069709	4119708	-0.553595657256019	0	OUT
chr1	4144708	4119709	4169708	0.226954177413735	0	OUT
chr1	4175713	4175527	4175899	3.06012356451084	0	IN
chr1	4201099	4176100	4226099	0.103199489444098	0	OUT
chr1	4251099	4226100	4276099	-0.219912598157148	0	OUT
chr1	4301099	4276100	4326099	0.41492033600998	0	OUT
chr1	4351099	4326100	4376099	-0.340828849220886	0	OUT
chr1	4418357	4412026	4424689	-2.65932432100482	0	IN
chr1	4449889	4424890	4474889	0.610826782913787	0	OUT
chr1	4481752	4479130	4484375	0.184424571137426	0	IN
chr1	4509575	4484576	4534575	0.0783095698553059	0	OUT
chr1	4551939	4551734	4552145	7.83004013579066	0	IN
chr1	4582744	4571480	4594009	-0.601669686903336	0	IN
chr1	4619209	4594210	4644209	0.370545031042581	0	OUT
chr1	4723632	4654731	4792534	-0.0441532419249573	0	IN
chr1	4817734	4792735	4842734	-0.285463172301859	0	OUT
chr1	4867734	4842735	4892734	-0.824781338841196	0	OUT
chr1	4917734	4892735	4942734	-0.584201417757934	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.937462294627071	0	IN
chr1	5006768	4981769	5031768	-1.30932412737033	0	OUT
chr1	5056768	5031769	5081768	-0.453320813897369	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5116099	5091100	5141099	-0.528165756147435	0	OUT
chr1	5166099	5141100	5191099	-0.826890372306294	0	OUT
chr1	5216099	5191100	5241099	-0.412952907423778	0	OUT
chr1	5266099	5241100	5291099	-1.0761603334454	0	OUT
chr1	5304660	5301927	5307394	0.584962500721157	0	IN
chr1	5332594	5307595	5357594	-0.880792735330555	0	OUT
chr1	5382594	5357595	5407594	-0.804580818478603	0	OUT
chr1	5432594	5407595	5457594	-0.774315006998714	0	OUT
chr1	5486704	5478735	5494674	-3.2509563386833	0	IN
chr1	5519874	5494875	5544874	0.162873499529445	0	OUT
chr1	5554813	5554746	5554881	-1.76369536738055	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5693495	5668496	5718495	-0.363244752095686	0	OUT
chr1	5743495	5718496	5768495	-0.897150752161077	0	OUT
chr1	5793495	5768496	5818495	0.581313017605061	0	OUT
chr1	5862706	5862671	5862741	10.6830367970603	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	2.89245430903602	0	IN
chr1	6254160	6247345	6260975	0.245749646870904	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.631868772176533	0	IN
chr1	6472418	6424775	6520061	-0.631868772176533	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	-0.182796079453842	0	IN
chr1	6607378	6590723	6624033	-0.167637746827199	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	0.828638163115459	0	IN
chr1	6768995	6767953	6770038	-3.67784672951196	0	IN
chr1	6784367	6783891	6784843	-1.49759654620072	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	-0.127893322899219	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7878712	7853713	7903712	-0.588439793702668	0	OUT
chr1	7929529	7915893	7943165	-1.48255164781014	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.74240776962945	0	IN
chr1	8074719	8026737	8122702	-0.861472933114156	0	IN
chr1	8147902	8122903	8172902	-0.439151084954652	0	OUT
chr1	8191296	8189823	8192770	-3.7896396886955	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.586196100660271	0	IN
chr1	8245729	8220730	8270729	-0.345149199841299	0	OUT
chr1	8292209	8292156	8292263	-1.76369536738055	0	IN
chr1	8330996	8317825	8344167	0.137142905289387	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-1.53954945018583	0	IN
chr1	8870446	8860999	8879894	-0.0644139598270141	0	IN
chr1	8883479	8883426	8883533	7.53137443538311	0	IN
chr1	8893779	8893408	8894151	3.35542926967795	0	IN
chr1	8907568	8907392	8907744	1.66296501272243	0	IN
chr1	8909822	8909741	8909904	6.92411326755318	0	IN
chr1	8960479	8945866	8975092	-0.803128011092457	0	IN
chr1	8979724	8979575	8979874	-8.88178419700125e-16	0	IN
chr1	9014822	9003299	9026345	1.09515515587397	0	IN
chr1	9061792	9035106	9088478	1.35190568719905	0	IN
chr1	9114737	9100304	9129170	0.508211881747633	0	IN
chr1	9173458	9148010	9198906	-0.711212159825726	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9394732	9369733	9419732	0.77544815318771	0	OUT
chr1	9421979	9421097	9422862	-0.621250389383652	0	IN
chr1	9432828	9425093	9440564	1.51943515970841	0	IN
chr1	9465764	9440765	9490764	0.336893406859316	0	OUT
chr1	9502281	9501091	9503471	-4.09509104929646	0	IN
chr1	9562330	9539481	9585179	-0.186169696596241	0	IN
chr1	9601897	9588921	9614873	-0.631868772176535	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	1.15345742324652	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.939164050357025	0	IN
chr1	10107035	10032831	10181239	-0.040288168512489	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.584962500721156	0	IN
chr1	10396423	10395415	10397432	1.41503749927884	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	0.145323634126523	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.631868772176533	0	IN
chr1	10821850	10796851	10846850	0.648846193529689	0	OUT
chr1	10895879	10895760	10895998	-3.35799734959488	0	IN
chr1	10921198	10896199	10946198	0.444676760619796	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	0	0	IN
chr1	11029788	11012343	11047233	0.342109651271392	0	IN
chr1	11057303	11054583	11060024	1.12811344500074	0	IN
chr1	11084358	11066617	11102100	0.0365763387455647	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.816122695761387	0	IN
chr1	11315413	11311733	11319093	-1.9271925948332	0	IN
chr1	11344293	11319294	11369293	0.564632083158881	0	OUT
chr1	11394293	11369294	11419293	0.558017324262185	0	OUT
chr1	11425538	11425256	11425821	9.71853370109566	0	IN
chr1	11451021	11426022	11476021	-0.0477900583368382	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11562784	11537785	11587784	-0.0107552028207878	0	OUT
chr1	11611442	11609530	11613355	-0.000377224486627803	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.631868772176535	0	IN
chr1	11683064	11674479	11691650	3.84471369189815	0	IN
chr1	11708792	11691728	11725857	1.28392654128799	0	IN
chr1	11745442	11736083	11754802	0.162182200562852	0	IN
chr1	11805065	11761786	11848345	0.640070562664433	0	IN
chr1	11858197	11857463	11858931	3.65974184977513	0	IN
chr1	11879087	11877769	11880406	-2.16513211093088	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.631868772176533	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	-0.0851798885858677	0	IN
chr1	12017261	12017215	12017308	-3.11701188370868	0	IN
chr1	12025755	12019465	12032045	-0.16798449735243	0	IN
chr1	12036876	12036739	12037014	-1.76369536738055	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.631868772176533	0	IN
chr1	12220951	12220793	12221109	-0.348219794315304	0	IN
chr1	12221209	12221147	12221271	-3.4075693267799	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	3.70995888014853	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	9.76064912785606	0	IN
chr1	12655816	12644546	12667086	-2.16865868221782	0	IN
chr1	12692964	12692908	12693020	-2.94708688226637	0	IN
chr1	12722436	12716114	12728759	-1.22616569159608	0	IN
chr1	12754956	12746214	12763699	0.901857514299883	0	IN
chr1	12776373	12774840	12777906	0.105325226108135	0	IN
chr1	12794012	12791396	12796628	-3.56497199308773	0	IN
chr1	12822922	12822685	12823159	1.67139879574353	0	IN
chr1	12828007	12824604	12831410	-5.26169136226845	0	IN
chr1	12839740	12838124	12841357	-4.80155798708661	0	IN
chr1	12848066	12847407	12848725	-0.821686900938451	0	IN
chr1	12859497	12857085	12861909	-0.416910337744353	0	IN
chr1	12882712	12879223	12886201	-6.01514171548144	0	IN
chr1	12895582	12892895	12898270	-1.96809299549834	0	IN
chr1	12918545	12916609	12920482	-1.98761175922605	0	IN
chr1	12922606	12922553	12922660	8.69857993547184	0	IN
chr1	12927207	12926161	12928253	-0.0380107270651453	0	IN
chr1	12943025	12938471	12947580	0.0913024681772225	0	IN
chr1	13030734	13029338	13032130	-0.392886824449898	0	IN
chr1	13052983	13049475	13056491	0.0900240998543467	0	IN
chr1	13061548	13060868	13062229	-0.314342676470719	0	IN
chr1	13073280	13068676	13077884	-0.466489875987206	0	IN
chr1	13096574	13095178	13097971	0.440664255674917	0	IN
chr1	13105045	13104402	13105689	-0.288607348604513	0	IN
chr1	13116174	13115495	13116854	1.52162747771211	0	IN
chr1	13130216	13128817	13131615	-1.97014550789327	0	IN
chr1	13147220	13146980	13147460	2.8989946677377	0	IN
chr1	13152432	13148904	13155961	-2.92271078814713	0	IN
chr1	13165026	13164585	13165467	0.321406447878428	0	IN
chr1	13175959	13172454	13179464	-2.03170446922069	0	IN
chr1	13198869	13196329	13201409	-4.1354601909477	0	IN
chr1	13224405	13222704	13226106	-1.50896307609831	0	IN
chr1	13247257	13245862	13248652	-1.69888945021336	0	IN
chr1	13258762	13254211	13263314	-6.3442078892785	0	IN
chr1	13274582	13273538	13275627	0.0871151398019125	0	IN
chr1	13279177	13279124	13279231	-1.52386991716666	0	IN
chr1	13283104	13281034	13285174	-3.76128548426304	0	IN
chr1	13306222	13303538	13308907	0.0803505669606484	0	IN
chr1	13319089	13315580	13322598	1.20327587512022	0	IN
chr1	13324278	13324038	13324518	-0.0752997650511418	0	IN
chr1	13344583	13342033	13347134	-2.44926722305587	0	IN
chr1	13370483	13369066	13371900	-1.92584112426407	0	IN
chr1	13391130	13389631	13392629	-1.7667718355812	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13446528	13421529	13471528	1.01831069063969	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.549378410003571	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-1.76369536738055	0	IN
chr1	13658610	13657310	13659910	-1.98234820062253	0	IN
chr1	13696134	13696069	13696199	-1.76369536738055	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13850279	13825280	13875279	0.245688467739959	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	2.05933725831504	0	IN
chr1	15323777	15247271	15400283	1.46452166032677	0	IN
chr1	15406205	15402978	15409433	-1.27671705312547	0	IN
chr1	15420118	15409894	15430343	-0.631868772176533	0	IN
chr1	15443840	15438438	15449242	-0.261533923543589	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	0.327287486095313	0	IN
chr1	15604819	15604596	15605043	3.16772254237799	0	IN
chr1	15608111	15608077	15608145	-2.45189369017872	0	IN
chr1	15614754	15614642	15614867	3.54515798665286	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	2.15592624734258	0	IN
chr1	15717113	15684331	15749896	0.168054387537478	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	-1.44454589926628	0	IN
chr1	15808258	15807168	15809348	-2.58860107778451	0	IN
chr1	15828450	15828231	15828669	3.1986351935852	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	1.03680236232379	0	IN
chr1	15988311	15988181	15988441	0.688800236915287	0	IN
chr1	15989257	15989139	15989375	1.29142823319729	0	IN
chr1	15992310	15989870	15994751	-3.74785582267542	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-1.10546191937129	0	IN
chr1	16037603	16035177	16040029	1.00118741861096	0	IN
chr1	16050521	16043735	16057308	-0.208669360567691	0	IN
chr1	16065700	16057768	16073632	0.419161467988678	0	IN
chr1	16098832	16073833	16123832	0.254196058441769	0	OUT
chr1	16140832	16124336	16157329	-0.631868772176533	0	IN
chr1	16160574	16159265	16161883	-5.63610899249397	0	IN
chr1	16205231	16197853	16212609	-0.631868772176533	0	IN
chr1	16221967	16215908	16228027	1.30212880783219	0	IN
chr1	16234430	16231699	16237162	2.67676338052091	0	IN
chr1	16241305	16241212	16241398	-1.41358421473363	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0.256456359803736	0	IN
chr1	16480102	16460947	16499257	1.75741574438406	0	IN
chr1	16514203	16514121	16514285	8.08555592530695	0	IN
chr1	16518220	16514644	16521796	0.1612364062529	0	IN
chr1	16535028	16533885	16536172	6.53180054726516	0	IN
chr1	16550590	16548650	16552531	0.0124731793039212	0	IN
chr1	16587940	16562318	16613562	-3.43694205603286	0	IN
chr1	16617559	16617390	16617729	3.5527136788005e-15	0	IN
chr1	16642888	16618252	16667524	2.00005845669566	0	IN
chr1	16700626	16681096	16720157	-0.46230352084491	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.631868772176533	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17144635	17119636	17169635	0.338456493708901	0	OUT
chr1	17195757	17189782	17201733	-0.431415416652224	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0.00438502453644585	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.598973083439292	0	IN
chr1	17464924	17439925	17489924	0.80517362237608	0	OUT
chr1	17514924	17489925	17539924	0.145559233057962	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17852263	17827264	17877263	-0.427265475837143	0	OUT
chr1	17902263	17877264	17927263	-0.401776814291216	0	OUT
chr1	17952263	17927264	17977263	-0.0400490576087838	0	OUT
chr1	18030661	18015711	18045612	-4.44932298378443	0	IN
chr1	18070034	18065656	18074412	-2.82973794502255	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	-0.999999999999998	0	IN
chr1	18413714	18388715	18438714	-0.904336230822249	0	OUT
chr1	18483553	18480981	18486126	1.32310042001256	0	IN
chr1	18513250	18513117	18513383	2.77029872934934	0	IN
chr1	18538583	18513584	18563583	-1.00380948922072	0	OUT
chr1	18595524	18595413	18595636	10.7262144381773	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18774066	18749067	18799066	0.21183694095536	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18981886	18956887	19006886	-1.13236647632783	0	OUT
chr1	19031886	19006887	19056886	-0.65716022838542	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.169565251331626	0	IN
chr1	19285903	19282557	19289250	0.130421169397201	0	IN
chr1	19297491	19297079	19297903	-8.31771681783402	0	IN
chr1	19308055	19303964	19312146	-0.443538072502701	0	IN
chr1	19320812	19312325	19329300	0.861785052937367	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.0712912003800796	0	IN
chr1	19844702	19819703	19869702	-0.193290278842902	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	-3.56564303093526	0	IN
chr1	19971118	19970968	19971269	-1.76369536738055	0	IN
chr1	19977923	19975430	19980416	-0.367757514515851	0	IN
chr1	20059684	20028178	20091190	0.262384223970583	0	IN
chr1	20115752	20111938	20119566	-0.556393550565111	0	IN
chr1	20144855	20139325	20150386	0.661515889060735	0	IN
chr1	20157452	20154337	20160568	-5.19041814192599	0	IN
chr1	20169338	20161252	20177424	0.120499464751458	0	IN
chr1	20190144	20184241	20196048	0.0618849229117537	0	IN
chr1	20243874	20243094	20244655	10.5896348305914	0	IN
chr1	20273511	20272017	20275005	3.45894870815885	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20478309	20476221	20480397	-4.92207730007753	0	IN
chr1	20484305	20482390	20486220	-1.43696191336399	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-2.16957265193735	0	IN
chr1	20553724	20552438	20555010	1.82621634566368	0	IN
chr1	20603927	20588947	20618908	1.88733043406823	0	IN
chr1	20647499	20633454	20661544	-1.94874730759506	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-1.23180458228958	0	IN
chr1	20733415	20732879	20733952	2.80601225556619	0	IN
chr1	20764991	20742660	20787323	0.104003627323291	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21370772	21345773	21395772	0.502377980997317	0	OUT
chr1	21398174	21397986	21398362	2.6790729909301	0	IN
chr1	21412376	21411459	21413293	0.647042977765289	0	IN
chr1	21416694	21415897	21417492	3.48570450746763	0	IN
chr1	21426295	21424624	21427967	0.261313953242247	0	IN
chr1	21428919	21428302	21429536	3.11796499604164	0	IN
chr1	21435937	21434317	21437558	-3.25177552443724	0	IN
chr1	21462566	21440127	21485005	0.23262408626688	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.631868772176535	0	IN
chr1	21632788	21596214	21669363	-0.631868772176533	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.631868772176533	0	IN
chr1	21953774	21950678	21956871	0.0141982999407244	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.631868772176533	0	IN
chr1	22182601	22157602	22207601	-0.774315006998714	0	OUT
chr1	22232601	22207602	22257601	-0.107308576422862	0	OUT
chr1	22266269	22266238	22266300	11.222033676958	0	IN
chr1	22291500	22266501	22316500	0.35159287425804	0	OUT
chr1	22323085	22322839	22323331	3.51639147727443	0	IN
chr1	22365555	22364629	22366482	0.382087077477557	0	IN
chr1	22391682	22366683	22416682	0.0932261571421562	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.635848957392487	0	IN
chr1	22633311	22633257	22633366	7.41046512235171	0	IN
chr1	22638056	22636505	22639608	6.36979042859948	0	IN
chr1	22645869	22643629	22648110	-0.105645309003461	0	IN
chr1	22657149	22652761	22661538	-0.223716887409619	0	IN
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	4.29071460645252	0	IN
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	0.840355978576438	0	IN
chr1	23244994	23244764	23245224	-1.92994844632989	0	IN
chr1	23284029	23281307	23286752	-3.63233520560149	0	IN
chr1	23300331	23297796	23302866	-5.09866039510729	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.401072795657444	0	IN
chr1	23378704	23378379	23379029	2.58051659568997	0	IN
chr1	23402900	23381060	23424740	-0.385303057564212	0	IN
chr1	23456565	23428562	23484568	0.252940073546271	0	IN
chr1	23518824	23506429	23531220	0	0	IN
chr1	23550026	23549138	23550915	2.24549395361851	0	IN
chr1	23558855	23557917	23559794	-0.164284718231018	0	IN
chr1	23608501	23576435	23640568	0	0	IN
chr1	23675276	23670293	23680259	0.71259958824091	0	IN
chr1	23694288	23691741	23696835	-1.15052570568717	0	IN
chr1	23760720	23743154	23778287	1.2233351295917	0	IN
chr1	23783318	23778404	23788232	0.297266040653093	0	IN
chr1	23793254	23790969	23795539	1.45038363868462	0	IN
chr1	23798201	23795598	23800804	4.61328337054433	0	IN
chr1	23820252	23801884	23838620	0	0	IN
chr1	23856685	23845076	23868294	-0.579523757350026	0	IN
chr1	23891943	23870525	23913362	0.806570335660163	0	IN
chr1	23929108	23929069	23929147	11.8853705614708	0	IN
chr1	23949199	23949015	23949383	1.78099741430318	0	IN
chr1	23960150	23956838	23963462	-3.16513603746294	0	IN
chr1	23972865	23964803	23980927	-1.00485795689493	0	IN
chr1	24008199	24007880	24008519	0.366530290106618	0	IN
chr1	24076504	24040834	24112175	0.980125180793591	0	IN
